node1,node2,free_bw,used_bw,delay,pkloss
1,3,99822.164433,177826.674446,1.189709,0.0
1,7,99176.053605,823391.480976,2.097011,0.035373
1,16,98689.537908,1310462.092418,2.342582,0.0
2,4,99719.631926,279771.954391,1.077175,0.176367
2,7,99849.585917,150414.082817,0.898123,0.0
2,12,99743.476695,255927.185437,0.951648,0.123762
2,13,99943.772755,56224.433806,1.160145,0.0
2,18,24990.270054,9729.945989,1.065373,0.0
2,23,24997.423485,2576.515303,1.075625,0.0
3,10,99998.615723,1384.276855,0.601768,0.0
3,11,24998.615585,1384.34609,0.935197,0.0
3,14,1549.807962,192.028805,2.638817,0.0
3,21,99824.54891,175451.090218,2.211452,0.0
4,16,99719.631926,279771.954391,0.895023,0.176056
5,8,24420.380076,579023.804761,1.785159,0.051282
5,16,24421.572314,578398.761261,1.67501,0.0
6,7,1549.807962,192.038408,3.144383,0.0
6,19,1499.733947,50263.539657,3.042459,0.0
7,17,99212.930586,786473.294659,3.180623,0.0
7,19,24948.541708,51455.718486,2.673745,0.0
7,21,99655.25105,344748.94979,1.347184,0.0
8,9,24943.76713,56230.057655,0.947118,0.0
9,15,24998.615585,1384.415325,1.061916,0.0
9,16,98811.146229,1188853.770754,0.930786,0.0
10,11,24996.230869,3768.942245,3.165603,0.0
10,12,99999.807962,192.028805,0.9799,0.0
10,16,99365.537107,633866.773355,1.740336,0.043611
10,17,99363.152631,636251.25025,1.129985,0.045517
12,22,99933.042609,66957.391478,1.802444,0.0
13,14,1545.087509,4912.491249,2.317309,0.0
13,17,99947.34947,52647.897316,5.008936,0.0
13,19,24999.807981,192.019202,2.295375,0.0
15,20,24999.807962,192.038408,1.448512,0.0
17,20,99935.427085,64572.914583,2.389312,0.0
17,23,24997.423485,2576.515303,2.675056,0.0
18,21,24869.840952,130152.53846,1.132965,0.0
20,22,24935.427085,64572.914583,2.230763,0.0
