node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.971205,1.434088,0.0
1,7,99999.808019,191.971205,1.004457,0.0
1,16,99999.808019,191.980802,1.246929,0.0
2,4,99999.808019,191.980802,1.642346,0.0
2,7,99999.808019,191.980802,1.85585,0.0
2,12,99999.856014,143.985601,1.193643,0.0
2,13,99999.856014,143.978404,0.947714,0.0
2,18,24999.808019,191.980802,1.602173,0.0
2,23,24999.808019,191.971205,1.51813,0.0
3,10,99999.808019,191.971205,1.421213,0.0
3,11,24999.808019,191.980802,1.703382,0.0
3,14,1549.808019,191.971205,1.742244,0.0
3,21,99999.808019,191.980802,1.608491,0.0
4,16,99999.808019,191.980802,1.349807,0.0
5,8,24999.808019,191.980802,1.277447,0.0
5,16,24999.808019,191.980802,1.106977,0.0
6,7,1549.808019,191.980802,1.392007,0.0
6,19,1549.808019,191.980802,1.497746,0.0
7,17,99999.808019,191.971205,1.211524,0.0
7,19,24999.808019,191.980802,1.56188,0.0
7,21,99999.808019,191.980802,1.124501,0.0
8,9,24999.808019,191.980802,1.406312,0.0
9,15,24999.808019,191.971205,1.381993,0.0
9,16,99999.808019,191.980802,1.303077,0.0
10,11,24999.808019,191.971205,1.804471,0.0
10,12,99999.808019,191.980802,1.322389,0.0
10,16,99999.808019,191.971205,1.814008,0.0
10,17,99999.808019,191.980802,1.291275,0.0
12,22,99999.808019,191.980802,1.767993,0.0
13,14,1549.808019,191.971205,1.644731,0.0
13,17,99999.808019,191.980802,1.172066,0.0
13,19,24999.808038,191.961608,1.479983,0.0
15,20,24999.808019,191.971205,1.092434,0.0
17,20,99999.808019,191.980802,0.977159,0.0
17,23,24999.808019,191.980802,1.614451,0.0
18,21,24999.808019,191.971205,1.657128,0.0
20,22,24999.808019,191.980802,1.063585,0.0
