node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807962,192.028805,2.68805,0.0
1,7,99999.807962,192.028805,0.588536,0.0
1,16,99999.807981,192.019202,1.866579,0.0
2,4,99999.807962,192.038408,0.690103,0.0
2,7,99999.807962,192.028805,0.0,0.0
2,12,99999.807981,192.019202,0.0,0.0
2,13,99999.807942,192.048012,0.686407,0.0
2,18,24999.807962,192.028805,0.286579,0.0
2,23,24999.807962,192.028805,0.385761,0.0
3,10,99999.807962,192.028805,1.416564,0.0
3,11,24999.807962,192.038408,1.12915,0.0
3,14,1549.807962,192.028805,1.371861,0.0
3,21,99999.807962,192.038408,0.84269,0.0
4,16,99999.807962,192.028805,1.091003,0.0
5,8,24999.807962,192.038408,0.716209,0.0
5,16,24999.807962,192.038408,0.84281,0.0
6,7,1549.807981,192.019202,0.0,0.0
6,19,1549.807962,192.028805,0.654578,0.0
7,17,99999.807962,192.038408,1.189828,0.0
7,19,24999.807962,192.028805,0.0,0.0
7,21,99999.807962,192.028805,0.0,0.0
8,9,24999.807962,192.038408,0.100613,0.0
9,15,24999.807962,192.038408,0.017762,0.0
9,16,99999.807962,192.028805,0.315666,0.0
10,11,24999.807962,192.038408,0.025868,0.0
10,12,99999.807962,192.028805,0.0,0.0
10,16,99999.807962,192.038408,0.830412,0.0
10,17,99999.807962,192.038408,1.086473,0.0
12,22,99999.807981,192.019202,0.0,0.0
13,14,1549.807942,192.048012,1.262426,0.0
13,17,99999.807942,192.03841,0.41604,0.0
13,19,24999.855957,144.036009,0.0,0.0
15,20,24999.855971,144.021604,0.0,0.0
17,20,99999.855971,144.028806,0.0,0.0
17,23,24999.807962,192.028805,0.104785,0.0
18,21,24999.807962,192.038408,0.036359,0.0
20,22,24999.807981,192.019202,0.0,0.0
