node1,node2,free_bw,used_bw,delay,pkloss
1,3,98787.180154,1212698.55184,0.942349,0.024266
1,7,99792.337701,207035.149345,3.402352,0.142653
1,16,99111.50145,888454.115751,1.254082,0.0
2,4,98774.432,1225568.0,0.944614,0.0251
2,7,99922.328,77672.0,0.968099,0.0
2,12,98649.136914,1350795.543154,0.8955,0.159236
2,13,99892.517252,107482.748275,1.091719,0.0
2,18,24860.330033,139669.966997,0.891209,0.0
2,23,24998.615862,1384.138414,1.144767,0.0
3,10,98856.45129,1143548.709742,1.194119,0.0
3,11,24997.423485,2576.386464,2.118468,0.0
3,14,1444.890978,105103.765828,3.567696,0.0
3,21,99904.428886,95571.114223,2.710462,0.0
4,16,98774.186837,1225690.581316,1.22118,0.025094
5,8,24998.615723,1384.138428,6.901383,0.0
5,16,24998.615862,1384.069207,1.328111,0.0
6,7,1498.541708,51453.145829,14.67073,0.555556
6,19,1543.894168,6105.526397,3.795862,0.0
7,17,99687.472747,312511.626363,4.586697,0.0
7,19,24992.653796,7345.101931,4.003167,0.0
7,21,99867.469494,132517.253051,1.121163,0.0
8,9,24364.344869,635059.011802,0.968337,0.0
9,15,24998.615723,1384.138428,0.898242,0.0
9,16,98231.718344,1768193.233406,0.982165,0.0
10,11,24999.807962,192.028805,2.825737,0.0
10,12,98566.737347,1432523.326265,0.969648,0.022422
10,16,99744.668934,255318.298383,3.55804,0.0
10,17,99774.474895,224906.552511,1.332879,0.159744
12,22,99949.738974,50258.513051,2.90978,0.0
13,14,1440.122024,109877.975595,2.76792,0.0
13,17,99992.655266,7344.734473,5.789518,0.0
13,19,24991.461438,8537.707627,2.001405,0.0
15,20,24999.808,192.0,1.733422,0.0
17,20,99952.128,47872.0,3.476739,0.0
17,23,24999.807981,192.019202,1.928926,0.0
18,21,24999.807962,192.028805,0.934005,0.0
20,22,24952.123212,47876.787679,4.127502,0.0
