node1,node2,free_bw,used_bw,delay,pkloss
1,3,99520.528106,479471.894379,0.790119,0.0
1,7,99877.007401,122968.004919,2.184987,0.0
1,16,98189.16,1810425.001,1.013756,0.016351
2,4,99848.424,151568.421958,0.649214,0.0
2,7,99773.328,226660.667533,1.020908,0.0
2,12,99970.008,29990.50055,1.254916,0.0
2,13,99885.364536,114624.001146,0.875354,0.0
2,18,24959.28,40717.964204,0.973344,0.0
2,23,24978.352,21646.917708,1.227379,0.0
3,10,99826.950695,172461.839903,3.599167,0.341297
3,11,24997.423485,2576.257652,2.792597,0.0
3,14,1546.231246,3768.565294,3.913045,0.0
3,21,99695.817582,304167.209121,1.76549,0.0
4,16,99848.424,151560.845431,0.790715,0.0
5,8,24985.50255,14496.000145,2.548099,0.0
5,16,24979.544,20454.977302,1.029372,0.0
6,7,1505.69957,44293.786307,4.070282,0.0
6,19,1547.423742,2576.257626,2.781391,0.0
7,17,99989.08,10919.454055,4.443884,0.0
7,19,24955.69957,44293.786307,2.471924,0.0
7,21,99821.008,178974.104379,0.798106,0.0
8,9,24999.807981,192.019202,0.931263,0.0
9,15,24999.807981,192.000002,1.031041,0.0
9,16,98277.368,1722632.0,0.947475,0.017277
10,11,24998.615862,1384.069207,0.918984,0.0
10,12,99840.112011,159276.061193,0.935197,0.189753
10,16,99908.014801,91976.00092,0.953555,0.0
10,17,99886.556656,113437.672167,13.882637,0.0
12,22,99996.232377,3767.623238,0.61214,0.0
13,14,1547.423742,2576.257626,4.371881,0.0
13,17,99924.696939,75291.766282,2.251506,0.0
13,19,24956.891689,43108.310831,2.964854,0.0
15,20,24998.616138,1383.861614,2.192974,0.0
17,20,99996.232,3767.811619,1.826048,0.0
17,23,24977.162284,22837.716228,2.960801,0.0
18,21,24842.464,157528.123988,0.896215,0.0
20,22,24999.808019,191.980802,1.53625,0.0
