node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807326,192.67436,1.672506,0.0
1,7,99999.807326,192.67436,1.309514,0.0
1,16,99999.807326,192.67436,1.851797,0.0
2,4,99999.807326,192.67436,1.884699,0.0
2,7,99999.807326,192.67436,1.231074,0.0
2,12,99999.807326,192.67436,1.222491,0.0
2,13,99999.807326,192.664694,1.360893,0.0
2,18,24999.807326,192.67436,1.323104,0.0
2,23,24999.807326,192.67436,1.717806,0.0
3,10,99999.807326,192.664694,1.522899,0.0
3,11,24999.807306,192.684029,1.131773,0.0
3,14,1549.807326,192.67436,1.324534,0.0
3,21,99999.807326,192.67436,1.39761,0.0
4,16,99999.807326,192.67436,1.498818,0.0
5,8,24999.751129,248.858563,1.276493,0.0
5,16,24999.807326,192.67436,1.536846,0.0
6,7,1549.807326,192.67436,1.511931,0.0
6,19,1549.807326,192.67436,1.435399,0.0
7,17,99999.807326,192.67436,1.463652,0.0
7,19,24999.855494,144.50577,1.131058,0.0
7,21,99999.807326,192.67436,1.340985,0.0
8,9,24999.807306,192.674362,2.10619,0.0
9,15,24999.807306,192.684029,1.344085,0.0
9,16,99999.807326,192.67436,1.173258,0.0
10,11,24999.807306,192.674362,1.564384,0.0
10,12,99999.751129,248.858563,1.042604,0.0
10,16,99999.807326,192.664694,1.186728,0.0
10,17,99999.807306,192.674362,0.721455,0.0
12,22,99999.807326,192.67436,1.563787,0.0
13,14,1549.751129,248.858563,2.402782,0.0
13,17,99999.807326,192.664694,1.367211,0.0
13,19,24999.85548,144.505772,1.63734,0.0
15,20,24999.807326,192.67436,1.326323,0.0
17,20,99999.807326,192.67436,1.625299,0.0
17,23,24999.807326,192.67436,1.646519,0.0
18,21,24999.807306,192.684029,1.284957,0.0
20,22,24999.807326,192.67436,1.237869,0.0
