node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807364,192.635698,1.212835,0.0
1,7,99999.807345,192.655027,1.388788,0.0
1,16,99999.807345,192.645362,1.602173,0.0
2,4,99999.807345,192.655027,1.884818,0.0
2,7,99999.807345,192.645362,1.434565,0.0
2,12,99999.807345,192.655027,1.15037,0.0
2,13,99999.807345,192.6357,1.629233,0.0
2,18,24999.807345,192.645362,1.510143,0.0
2,23,24999.807345,192.645362,1.137733,0.0
3,10,99999.807364,192.635698,2.278924,0.0
3,11,24999.807345,192.655027,2.061248,0.0
3,14,1549.807364,192.635698,1.406074,0.0
3,21,99999.807345,192.655027,1.572013,0.0
4,16,99999.807345,192.655027,1.419306,0.0
5,8,24999.807345,192.645362,1.867771,0.0
5,16,24999.807345,192.655027,1.545072,0.0
6,7,1549.807345,192.645362,1.562595,0.0
6,19,1549.807345,192.645362,2.022266,0.0
7,17,99999.807345,192.645362,1.395226,0.0
7,19,24999.807345,192.655027,1.850486,0.0
7,21,99999.807345,192.655027,1.24681,0.0
8,9,24999.807345,192.645362,1.510382,0.0
9,15,24999.807345,192.645362,1.271844,0.0
9,16,99999.807345,192.655027,1.732707,0.0
10,11,24999.807345,192.645362,1.076579,0.0
10,12,99999.855509,144.484022,1.06895,0.0
10,16,99999.855509,144.484022,1.197934,0.0
10,17,99999.807345,192.645362,10.452867,0.0
12,22,99999.807345,192.655027,1.341462,0.0
13,14,1549.807364,192.626035,1.68252,0.0
13,17,99999.807345,192.645362,2.807736,0.0
13,19,24999.807345,192.6357,1.874089,0.0
15,20,24999.807345,192.645362,1.891613,0.0
17,20,99999.807345,192.655027,1.816392,0.0
17,23,24999.807364,192.635698,2.780437,0.0
18,21,24999.807345,192.655027,1.326799,0.0
20,22,24999.807345,192.655027,1.287341,0.0
