node1,node2,free_bw,used_bw,delay,pkloss
1,3,99426.200522,573799.477597,1.013279,0.0
1,7,98544.834237,1455165.762507,0.92864,0.0
1,16,93360.819771,6638248.075351,1.076341,0.0
2,4,99893.228853,106765.784588,1.037478,0.0
2,7,98362.977398,1636506.076823,1.037478,0.0
2,12,99657.31967,342680.329516,0.867486,0.0
2,13,99918.424754,81575.246132,0.978947,0.0
2,18,24817.785815,182214.185252,0.85938,0.0
2,23,24883.648784,116345.371734,0.929952,0.0
3,10,99665.70223,334297.769741,1.02973,0.0
3,11,24911.191481,88808.519188,1.078963,0.0
3,14,1549.807113,192.887281,1.164556,0.0
3,21,99768.687965,231312.035363,1.135588,0.0
4,16,98710.268207,1289262.560857,0.91064,0.02324
5,8,24805.791219,194199.025958,0.648022,0.0
5,16,24784.255576,215744.424352,5.897045,0.0
6,7,1477.9566,72043.399638,0.936985,0.0
6,19,1549.807113,192.887281,0.925422,0.0
7,17,99872.858435,127135.178901,1.11711,0.0
7,19,24923.166566,76833.433795,1.067281,0.0
7,21,99711.207555,288792.445248,2.774,0.0
8,9,22717.355837,2282644.163151,1.773357,0.014251
9,15,24754.317862,245682.137834,3.377199,0.0
9,16,94705.670082,5293755.274262,12.259841,0.005669
10,11,24902.808921,96592.324694,0.96035,0.324675
10,12,99801.020695,198979.304802,0.828266,0.0
10,16,99393.867792,606132.208158,0.846148,0.0
10,17,99578.284107,421138.264046,0.993609,0.137741
12,22,99986.634519,13365.481214,1.02675,0.0
13,14,1529.449468,20550.532449,1.000047,0.0
13,17,99953.10428,46893.364928,1.183629,0.0
13,19,24924.364075,75635.925256,1.053929,0.0
15,20,24753.120354,246879.646373,0.99659,0.0
17,20,99696.837452,303162.54772,0.821829,0.0
17,23,24884.846293,115153.707052,1.116633,0.0
18,21,24989.029536,10970.464135,2.340078,0.0
20,22,24942.326703,57673.297167,0.758886,0.0
