node1,node2,free_bw,used_bw,delay,pkloss
1,3,99735.210479,264789.521048,0.828981,0.0
1,7,99898.488,101506.924908,1.069665,0.0
1,16,99877.044296,122955.70443,1.030922,0.0
2,4,99904.457554,95542.445755,1.07193,0.0
2,7,99997.424258,2575.742426,1.100421,0.0
2,12,99798.380162,201609.75904,0.808239,0.0
2,13,99818.642136,181348.798134,1.085043,0.0
2,18,24834.136586,165855.122146,1.060367,0.0
2,23,24913.992601,86007.39926,0.995517,0.0
3,10,99877.044296,122955.70443,1.113415,0.0
3,11,24997.424258,2575.613664,0.857234,0.0
3,14,1467.568243,82431.756824,1.219988,0.0
3,21,99705.413459,293990.60094,0.715733,0.0
4,16,99904.448,95547.222878,1.178145,0.0
5,8,24999.808019,191.980802,2.298832,0.0
5,16,24999.808019,191.971205,0.977397,0.0
6,7,1547.424,2575.871213,1.004457,0.0
6,19,1500.936,49061.547045,1.075625,0.0
7,17,99850.856,149129.088582,1.033068,0.0
7,19,24859.152,140840.958304,1.123786,0.0
7,21,99993.848,6151.692431,0.683904,0.0
8,9,24991.464854,8535.146485,1.153231,0.0
9,15,24999.808019,191.980802,0.870109,0.0
9,16,99980.737926,19262.073793,0.967979,0.0
10,11,24999.808019,191.980802,1.054525,0.0
10,12,99953.324668,46675.332467,1.072645,0.0
10,16,99871.09778,128312.723617,1.141906,0.0
10,17,99960.475952,39524.047595,1.214862,0.0
12,22,99964.051595,35948.405159,1.140475,0.0
13,14,1466.376362,83623.637636,1.040101,0.0
13,17,99974.778522,25220.21703,1.306415,0.0
13,19,24906.832,93168.0,1.186728,0.0
15,20,24998.616138,1383.792435,1.083493,0.0
17,20,99997.424515,2575.484903,1.168847,0.0
17,23,24916.376362,83619.45729,1.029849,0.0
18,21,24730.442956,269543.569138,0.686407,0.0
20,22,24999.808019,191.971205,1.042604,0.0
