node1,node2,free_bw,used_bw,delay,pkloss
1,3,99211.395557,788604.442674,0.952125,0.0
1,7,99700.591692,299348.682327,3.797293,0.0
1,16,97469.776892,2529503.546614,0.805259,0.0387
2,4,99996.247386,3752.427435,1.04928,0.0
2,7,99936.890748,63106.109801,1.036167,0.0
2,12,99902.463898,97531.245574,1.40202,0.0
2,13,99788.457018,211511.383636,1.156688,0.0
2,18,24776.627826,223372.174086,0.666857,0.0
2,23,24957.072005,42925.857797,1.141548,0.0
3,10,99422.689779,577281.467787,2.231598,0.0
3,11,24843.091633,156900.55315,2.136827,0.0
3,14,1485.690806,64309.194143,4.985332,0.0
3,21,99843.091633,156900.55315,3.305554,0.0
4,16,99996.247386,3752.427435,0.864148,0.0
5,8,24997.433752,2565.737154,7.799625,0.0
5,16,24997.434518,2565.353788,1.041651,0.0
6,7,1546.247012,3752.614319,4.029393,0.0
6,19,1546.247012,3752.988048,3.288984,0.0
7,17,99819.382593,180617.406891,4.659057,0.0
7,19,24998.621514,1378.348784,2.640247,0.0
7,21,99856.165721,143827.117819,0.923514,0.0
8,9,24980.808926,19189.162458,0.986457,0.0
9,15,24997.434263,2565.481551,0.968575,0.0
9,16,97092.520665,2906885.768349,0.958681,0.010267
10,11,24834.795776,165187.769345,0.893712,0.0
10,12,99721.964339,277994.130003,4.866362,0.0
10,16,99510.709163,488745.836737,0.882626,0.01321
10,17,99987.935053,12063.144535,2.336144,0.0
12,22,99990.312687,9687.313284,2.451897,0.0
13,14,1483.316067,66683.932663,4.006505,0.0
13,17,99755.186292,244764.949952,3.872871,0.0
13,19,24996.246638,3752.988085,4.786491,0.0
15,20,24992.686716,7313.284206,2.289772,0.0
17,20,99926.213902,73786.098387,2.275229,0.0
17,23,24958.263294,41736.705835,2.799034,0.0
18,21,24907.212429,92787.570959,0.614882,0.0
20,22,24944.01912,55980.880303,3.459811,0.0
