node1,node2,free_bw,used_bw,delay,pkloss
1,3,99730.20016,269786.34043,0.854015,0.0
1,7,99628.836185,371071.005155,1.024842,0.0
1,16,99801.797258,198172.999611,0.89705,0.0
2,4,99878.187456,121806.451918,1.003623,0.0
2,7,99993.846154,6153.5384,1.031399,0.0
2,12,99986.692008,13307.326865,0.836372,0.0
2,13,99919.879904,80100.060042,0.831366,0.0
2,18,24873.418025,126575.644228,0.898719,0.0
2,23,24992.654531,7345.101784,0.998259,0.0
3,10,99971.176942,28823.058447,0.89395,0.0
3,11,24931.809448,68173.499688,1.029372,0.0
3,14,1547.421938,2578.06245,0.723958,0.0
3,21,99805.356285,194604.770651,0.901937,0.0
4,16,99878.187456,121806.451918,0.849843,0.0
5,8,24964.022816,35969.986433,0.890374,0.0
5,16,24964.037211,35962.788837,0.726819,0.0
6,7,1539.071257,10925.463716,0.805378,0.0
6,19,1407.860502,142139.497648,0.985265,0.0
7,17,99737.489247,262497.625063,0.96786,0.0
7,19,24820.882618,179072.593864,1.078248,0.0
7,21,99866.2505,133736.122174,1.153111,0.0
8,9,24950.901631,49088.546238,0.742912,0.0
9,15,24999.855942,144.050418,0.926852,0.0
9,16,99986.634654,13364.677671,0.852585,0.0
10,11,24999.807846,192.10567,0.891209,0.0
10,12,99717.105974,282823.288164,1.121521,0.0
10,16,99796.94956,202999.662509,1.039624,0.0
10,17,99709.948964,289993.00811,1.052141,0.0
12,22,99929.465893,70534.106821,0.861883,0.0
13,14,1547.421938,2578.06245,1.156807,0.0
13,17,99917.493995,82485.372113,0.943303,0.0
13,19,24987.878303,12121.090848,1.118302,0.0
15,20,24998.615585,1384.415325,0.957608,0.0
17,20,99987.884365,12115.63469,1.129508,0.0
17,23,24992.653796,7345.836477,1.220584,0.0
18,21,24720.768307,279217.726903,1.047134,0.0
20,22,24999.807942,192.048012,0.969291,0.0
