node1,node2,free_bw,used_bw,delay,pkloss
1,3,95045.159484,4954592.823465,1.039982,0.0
1,7,99642.208,357774.112189,1.003623,0.0
1,16,99629.133087,370866.913309,1.313806,0.0
2,4,99846.04,153952.30277,1.209855,0.0
2,7,99865.112,134881.256274,0.88346,0.0
2,12,99965.24,34758.262174,1.191854,0.0
2,13,99999.808019,191.980802,1.013517,0.0
2,18,24991.464,8535.573243,1.067877,0.0
2,23,24990.272,9727.513649,1.06442,0.0
3,10,96563.615638,3435788.421157,1.062632,0.00865
3,11,23666.093391,1333906.609339,0.939965,0.0
3,14,1546.232377,3767.434894,1.141071,0.0
3,21,99753.088691,246911.308869,1.004696,0.0
4,16,99846.04,153952.30277,1.152515,0.0
5,8,23506.530694,1493022.65307,1.092792,0.026302
5,16,23507.424,1492576.0,1.207352,0.0
6,7,1469.952005,80047.995201,0.800014,0.0
6,19,1548.616138,1383.861614,1.199841,0.0
7,17,99868.688,131305.435057,0.813842,0.0
7,19,24991.464,8535.573243,1.234889,0.0
7,21,99793.592,206397.680632,0.945687,0.0
8,9,24700.645935,299339.099883,0.970125,0.0
9,15,21722.135786,3277432.106791,1.145244,0.0
9,16,99873.468653,126531.346865,0.861526,0.0
10,11,23678.012199,1321921.715048,1.254439,0.0
10,12,99813.856,186134.693731,1.197338,0.0
10,16,98370.506949,1629493.050694,1.004577,0.0
10,17,96475.416458,3523987.601244,1.026034,0.008747
12,22,99967.624,32374.381362,3.415108,0.0
13,14,1543.848615,6151.384862,1.209497,0.0
13,17,99949.749025,50248.462856,0.996709,0.0
13,19,24952.132787,47867.213279,1.154065,0.0
15,20,21721.808,3278028.106789,1.139998,0.0
17,20,96720.991901,3279008.099189,0.950217,0.0
17,23,24991.512,8487.575642,0.950098,0.0
18,21,24874.648,125345.733027,1.073122,0.0
20,22,24999.808,191.990401,0.90456,0.0
