node1,node2,free_bw,used_bw,delay,pkloss
1,3,99740.003999,259996.0008,0.0,0.094073
1,7,93752.593481,6246498.420798,0.0,0.00831
1,16,96422.187562,3576620.675867,0.0,0.004814
2,4,96302.963407,3696255.975034,1.954556,0.032154
2,7,96295.812837,3703406.187501,0.0,0.031939
2,12,99830.577884,169413.647012,1.226187,0.0
2,13,99978.33033,21655.588609,4.139543,0.0
2,18,24533.829234,466147.464299,0.0,0.0
2,23,24831.769646,168221.944934,1.23167,0.0
3,10,97867.746451,2132146.968586,0.0,0.0
3,11,24890.165967,109834.033193,0.0,0.0
3,14,1549.808019,191.971205,0.0,0.0
3,21,97864.43267,2135078.205992,0.0,0.014388
4,16,96302.963407,3696440.711857,0.916719,0.032165
5,8,24999.807827,192.067282,0.0,0.0
5,16,22323.111378,2676158.996731,4.816055,0.011126
6,7,1549.808038,191.952012,0.0,0.0
6,19,1425.765459,124184.856845,0.0,0.0
7,17,99724.511098,275475.131905,0.0,0.0
7,19,24860.260156,139670.001921,0.0,0.0
7,21,97618.906328,2381093.671899,1.043677,0.013263
8,9,22731.885623,2267573.35311,2.713323,0.039386
9,15,24999.808038,191.952012,3.370643,0.0
9,16,93534.5011,6465498.900224,0.274658,0.0
10,11,24874.673065,125302.939412,0.0,0.0
10,12,99929.494101,69906.553329,0.0,0.416667
10,16,97225.712286,2773234.638688,0.0,0.024468
10,17,99406.310738,593093.381324,0.0,0.0
12,22,99953.334,46070.178946,0.04375,0.621118
13,14,1549.807808,192.086497,0.0,0.0
13,17,99986.682683,13309.328525,0.0,0.0
13,19,24973.557558,26437.150779,0.0,0.0
15,20,24996.23313,3766.869939,0.0,0.0
17,20,99965.246951,34753.04939,0.0,0.0
17,23,24831.769646,168221.944934,0.0,0.0
18,21,24707.826435,292158.96099,2.837062,0.167785
20,22,24999.808058,191.942417,0.0,0.0
