node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808058,191.942417,0.965476,0.0
1,7,99999.808058,191.932824,2.867818,0.0
1,16,99999.808038,191.952012,1.26195,0.0
2,4,99999.808077,191.923231,1.313686,0.0
2,7,99999.808058,191.932824,1.401782,0.0
2,12,99999.808058,191.932824,1.088738,0.0
2,13,99999.808058,191.942417,1.261234,0.0
2,18,24999.808058,191.942417,1.060247,0.0
2,23,24999.808077,191.923231,1.298666,0.0
3,10,99999.808058,191.942417,1.170278,0.0
3,11,24999.808058,191.942417,1.007795,0.0
3,14,1549.808058,191.942417,1.420856,0.0
3,21,99999.808058,191.942417,4.792809,0.0
4,16,99999.808058,191.932824,1.106024,0.0
5,8,24999.808038,191.952012,1.968503,0.0
5,16,24999.808058,191.942417,1.576781,0.0
6,7,1549.808058,191.932824,1.701593,0.0
6,19,1549.808038,191.952012,1.751542,0.0
7,17,99999.856043,143.949618,1.803517,0.0
7,19,24999.808058,191.932824,1.906633,0.0
7,21,99999.808058,191.932824,1.521349,0.0
8,9,24999.808038,191.961608,1.256227,0.0
9,15,24999.808038,191.932828,1.544476,0.0
9,16,99999.808058,191.942417,1.632094,0.0
10,11,24999.808058,191.942417,1.84691,0.0
10,12,99999.808058,191.932824,1.056194,0.0
10,16,99999.808058,191.942417,1.415253,0.0
10,17,99999.808058,191.942417,1.641154,0.0
12,22,99999.808077,191.923231,0.62263,0.0
13,14,1549.808058,191.942417,1.787066,0.0
13,17,99999.808058,191.932824,1.762748,0.0
13,19,24999.808038,191.952012,2.108932,0.0
15,20,24999.808058,191.923233,1.570582,0.0
17,20,99999.808058,191.942417,2.18451,0.0
17,23,24999.808058,191.932824,1.831412,0.0
18,21,24999.808038,191.952012,1.697421,0.0
20,22,24999.808077,191.923231,1.121521,0.0
