node1,node2,free_bw,used_bw,delay,pkloss
1,3,96381.981406,3618018.594423,0.893831,0.0
1,7,99734.018598,265358.990443,2.557397,0.0
1,16,99620.86574,379134.259722,3.225088,0.022558
2,4,99911.617676,88382.323535,0.826597,0.0
2,7,99791.228877,208760.686419,0.997424,0.0
2,12,99990.272973,9726.541043,0.862718,0.0
2,13,99985.506899,14492.376942,1.116157,0.0
2,18,24992.657469,7342.531494,1.038551,0.0
2,23,24872.289542,127710.457908,0.998616,0.0
3,10,96408.197541,3591802.459262,0.991702,0.0
3,11,24968.870226,31129.774045,0.848532,0.934579
3,14,1548.616415,1383.584925,2.2403,0.0
3,21,99816.295111,183109.06728,13.758898,0.0
4,16,99911.608839,88382.324419,1.09911,0.0
5,8,24865.125487,134867.770172,7.327795,0.0
5,16,24865.125487,134867.770172,1.006603,0.0
6,7,1548.616138,1383.792435,5.171657,0.0
6,19,1454.476657,95523.342997,4.32086,0.0
7,17,99936.638336,63361.663834,3.484011,0.0
7,19,24873.468653,126518.697525,4.432559,0.0
7,21,99742.361764,257612.48008,1.42169,0.182149
8,9,23640.007998,1359396.120776,0.93329,0.0
9,15,23639.872013,1360059.9944,1.135826,0.030157
9,16,97768.830234,2231058.241016,1.137257,0.0
10,11,24973.589282,26409.397717,3.150582,0.0
10,12,99841.303739,158696.260748,0.932574,0.0
10,16,97540.011998,2459988.002399,3.183007,0.01744
10,17,98454.093181,1545829.546477,1.14274,0.028514
12,22,99999.808019,191.971205,2.228737,0.0
13,14,1549.808038,191.952012,3.355384,0.0
13,17,99967.630474,32367.908104,4.436493,0.0
13,19,24966.442067,33557.93262,2.60365,0.0
15,20,23641.063894,1358868.173171,2.174973,0.0
17,20,98603.063387,1396936.612677,1.927972,0.029002
17,23,24872.289542,127710.457908,2.155304,0.0
18,21,24910.425915,89574.085183,0.650883,0.0
20,22,24962.863427,37136.572685,4.306674,0.0
