node1,node2,free_bw,used_bw,delay,pkloss
1,3,99681.798561,318201.438849,1.82116,0.0
1,7,99208.636545,790609.784863,2.487063,0.0
1,16,98221.041479,1778691.890266,1.875997,0.0
2,4,99716.22551,283760.30857,14.972925,0.0
2,7,99941.423431,58573.642007,0.961185,0.0
2,12,99971.211515,28788.484606,2.047181,0.0
2,13,99899.770207,99654.126978,1.857877,0.3003
2,18,24806.8006,193199.4003,3.132224,0.0
2,23,24975.98001,24019.990005,2.082229,0.0
3,10,99987.897682,12101.713574,2.388358,0.0
3,11,24924.749625,75235.338271,1.001,0.0
3,14,1450.961135,99038.865021,1.432419,0.0
3,21,99867.575455,132404.699452,1.098275,0.0
4,16,99716.273491,283712.330161,1.181245,0.0
5,8,24999.808077,191.884877,1.482487,0.0
5,16,24999.808077,191.913639,2.343416,0.0
6,7,1497.381048,52608.437041,1.24073,0.0
6,19,1548.617106,1382.893685,5.122662,0.0
7,17,99262.255098,737744.902039,1.115799,0.0
7,19,24998.616553,1383.170153,2.339363,0.0
7,21,99950.955618,49039.48075,1.077414,0.0
8,9,24231.352324,768532.471174,2.053976,0.049383
9,15,24295.617753,704347.04559,2.140284,0.0
9,16,98343.756122,1656243.878061,1.102209,0.0
10,11,24925.941029,74044.172039,2.152562,0.0
10,12,99856.82527,143146.118052,3.258228,0.0
10,16,99782.972514,216984.119789,2.201557,0.0
10,17,99987.892843,12104.737641,1.332045,0.0
12,22,99993.85046,6149.232861,4.305124,0.0
13,14,1449.770207,99634.329104,1.036048,0.347222
13,17,99979.554223,20441.691633,1.18649,0.0
13,19,24999.808153,191.836939,2.195358,0.0
15,20,24294.42623,705538.509434,2.583861,0.0
17,20,99295.617753,704382.247101,2.154708,0.0
17,23,24977.171414,22828.585707,1.890779,0.0
18,21,24931.898051,68101.949025,2.596736,0.0
20,22,24996.233883,3766.116942,2.665043,0.0
