node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,192.0,1.212716,0.0
1,7,99999.808,192.0,1.266837,0.0
1,16,99999.808,192.0,1.595974,0.0
2,4,99999.808,191.990401,0.955224,0.0
2,7,99999.808,191.990401,1.387119,0.0
2,12,99999.808,192.0,1.665592,0.0
2,13,99999.808,191.990401,1.483202,0.0
2,18,24999.808,192.0,1.041412,0.0
2,23,24999.808,191.990401,1.544833,0.0
3,10,99999.808,192.0,0.92721,0.0
3,11,24999.808,191.990401,1.224399,0.0
3,14,1549.808,191.990401,1.198292,0.0
3,21,99999.808,192.0,1.022935,0.0
4,16,99999.808,192.0,1.452208,0.0
5,8,24999.808,192.0,1.501441,0.0
5,16,24999.808,192.0,1.863599,0.0
6,7,1549.808,191.990401,1.310468,0.0
6,19,1549.808,191.990401,1.27387,0.0
7,17,99999.808,191.990401,1.223087,0.0
7,19,24999.808,192.0,1.402617,0.0
7,21,99999.808,192.0,1.543045,0.0
8,9,24999.808,191.990401,1.149654,0.0
9,15,24999.808019,191.980802,0.852704,0.0
9,16,99999.808,191.990401,1.60253,0.0
10,11,24999.808,191.990401,1.002789,0.0
10,12,99999.808,192.0,1.294255,0.0
10,16,99999.808,192.0,1.428604,0.0
10,17,99999.808,191.990401,1.281619,0.0
12,22,99999.808,192.0,1.30403,0.0
13,14,1549.808,191.990401,1.24228,0.0
13,17,99999.808,191.990401,1.248956,0.0
13,19,24999.856014,143.985601,1.246095,0.0
15,20,24999.808019,191.980802,0.97549,0.0
17,20,99999.808019,191.980802,1.76537,0.0
17,23,24999.808,191.990401,1.373053,0.0
18,21,24999.808,191.990401,1.440167,0.0
20,22,24999.808,192.0,1.260996,0.0
