node1,node2,free_bw,used_bw,delay,pkloss
1,3,99338.644813,661355.186888,2.524495,0.0
1,7,99537.589446,461837.960492,0.656962,0.055897
1,16,97337.285629,2662714.371378,2.961755,0.0
2,4,99775.824088,224175.912044,2.461195,0.0
2,7,99972.403039,27594.203174,1.619339,0.0
2,12,99819.906047,180093.953023,1.5558,0.0
2,13,99848.49975,151492.679405,1.984239,0.0
2,18,24774.632684,225367.316342,2.687693,0.0
2,23,24999.752124,247.876062,1.909852,0.0
3,10,99482.790326,517209.674195,1.691461,0.0
3,11,24996.234259,3765.5524,1.518965,0.0
3,14,1546.234259,3765.740556,2.146125,0.0
3,21,99862.810314,137182.831502,2.147079,0.0
4,16,99775.801679,224175.914283,2.363324,0.0
5,8,24999.808096,191.894459,1.91915,0.0
5,16,23582.178693,1417296.460704,1.904607,0.021008
6,7,1548.56072,1439.136532,0.599623,0.0
6,19,1450.931441,99063.608902,2.35486,0.0
7,17,99655.492254,344507.746127,2.282977,0.0
7,19,24899.788127,99621.178817,0.793457,0.310559
7,21,99966.448776,33549.547833,1.067162,0.0
8,9,24441.03948,558904.662788,0.595331,0.0
9,15,24999.808077,191.894462,0.606537,0.0
9,16,98228.311013,1771688.986608,1.176476,0.0
10,11,24998.61683,1383.170098,1.628637,0.0
10,12,99996.233883,3765.928749,2.259612,0.0
10,16,99298.070965,701893.960076,1.555681,0.0
10,17,99817.523238,182467.643252,2.442122,0.0
12,22,99995.041983,4957.769016,13.700247,0.0
13,14,1547.425545,2574.455327,2.24185,0.0
13,17,99849.691154,150301.334642,1.888633,0.0
13,19,24998.61683,1383.170098,0.959992,0.0
15,20,24998.616553,1383.377484,1.090169,0.0
17,20,99999.808077,191.913639,1.064539,0.0
17,23,24999.808096,191.904048,0.963449,0.0
18,21,24889.018589,110981.411153,1.510859,0.0
20,22,24998.616692,1383.308346,0.856519,0.0
