node1,node2,free_bw,used_bw,delay,pkloss
1,3,97761.752526,2238247.474242,1.615405,0.0
1,7,99693.034248,306781.535758,0.830173,0.0
1,16,98757.371211,1242181.695269,1.376867,0.047015
2,4,99374.324054,625675.946325,3.239155,0.0
2,7,99611.86461,388135.389545,2.490044,0.0
2,12,99853.000901,146999.098828,2.304554,0.0
2,13,99999.80775,192.153771,2.611399,0.0
2,18,24367.225393,632774.606989,1.545072,0.0
2,23,24987.871019,12128.980573,4.682302,0.0
3,10,99791.145344,208854.656397,1.859665,0.0
3,11,24999.807731,192.163397,2.788782,0.0
3,14,239.406822,1310593.177953,1.078367,0.022676
3,21,99258.463696,741091.249158,17.384291,0.040064
4,16,99374.261392,625675.952599,4.164696,0.0
5,8,24999.80775,192.144166,1.178384,0.0
5,16,23581.868429,1417605.74146,1.504421,0.0
6,7,1449.549414,100400.345396,0.909448,0.0
6,19,1549.855957,144.043213,0.663757,0.0
7,17,99930.574805,69425.195273,0.889659,0.0
7,19,24999.80775,192.144166,1.090288,0.0
7,21,99759.855784,240120.170643,3.477693,0.0
8,9,24441.169637,558494.997217,3.365993,0.0
9,15,24999.807712,192.278805,2.858281,0.0
9,16,98228.39976,1771600.240337,3.041029,0.0
10,11,24997.420389,2578.192244,4.515529,0.0
10,12,99973.549614,26435.834879,1.952887,0.046729
10,16,98486.706012,1512933.79562,1.926184,0.0
10,17,98599.631484,1400124.245959,1.984835,0.0
12,22,99997.420647,2579.353159,0.835776,0.0
13,14,240.59918,1309400.820246,1.099706,0.0
13,17,98688.094523,1311779.903993,0.891328,0.0
13,19,24999.807942,192.057617,1.317143,0.0
15,20,24998.61406,1385.940316,1.110435,0.0
17,20,99997.420389,2579.611456,1.255155,0.0
17,23,24987.871019,12128.373334,1.012921,0.0
18,21,24479.314972,520632.891261,4.824996,0.0
20,22,24999.807731,192.259551,0.918865,0.0
