node1,node2,free_bw,used_bw,delay,pkloss
1,3,99147.694779,852305.220884,0.044823,0.0
1,7,99635.947384,363472.381371,0.0,0.0
1,16,98786.143187,1213795.876346,0.071168,0.0
2,4,99827.435228,171966.258285,0.0,0.171821
2,7,99860.96596,138442.506827,0.0,0.067889
2,12,99762.795742,236605.744125,0.0,0.064683
2,13,99839.405503,160578.372941,0.0,0.0
2,18,24999.80719,192.800121,0.0,0.0
2,23,24995.01908,4980.919863,0.0,0.0
3,10,99948.345382,51654.618474,0.0,0.0
3,11,24372.627774,626742.337963,0.0,0.0
3,14,1545.01958,4980.1697,0.0,0.0
3,21,99638.341199,361060.347424,0.0,0.088417
4,16,99827.452555,171957.594525,0.0,0.172414
5,8,24420.445873,578897.545595,0.0,0.0
5,16,24420.445873,579525.03033,0.0,0.0
6,7,1498.335007,51662.399086,0.0,0.0
6,19,1543.822673,6177.016934,0.0,0.0
7,17,99706.535449,292866.037357,0.0,0.15528
7,19,24992.625025,7374.234435,1.532197,0.0
7,21,99815.483482,183927.268703,0.0,0.162338
8,9,24945.94638,54050.906306,0.0,0.083822
9,15,24999.80719,192.790443,0.0,0.0
9,16,98812.523346,1187476.654283,0.0,0.0
10,11,24372.627774,626742.337963,0.0,0.0
10,12,99949.532035,50462.89839,0.913858,0.084602
10,16,99354.609359,644727.44886,0.0,0.046926
10,17,99904.044989,95950.193544,0.0,0.0
12,22,99997.413135,2586.864832,0.512242,0.0
13,14,1549.80721,192.780763,0.0,0.0
13,17,99829.829283,170153.631598,0.0,0.0
13,19,24991.428858,8570.711403,0.0,0.0
15,20,24998.610023,1389.907109,0.0,0.0
17,20,99998.610023,1389.907109,0.0,0.0
17,23,24995.01908,4980.919863,0.0,0.0
18,21,24860.96596,139034.039562,0.0,0.0
20,22,24999.80719,192.809801,0.884295,0.0
