node1,node2,free_bw,used_bw,delay,pkloss
1,3,96547.42295,3451978.716996,3.36504,0.008902
1,7,99859.769053,140216.868883,0.893831,0.130378
1,16,99965.093392,34903.103073,2.987742,12.5
2,4,99826.2382,173761.799558,5.430937,0.0
2,7,99892.074714,107919.867722,3.387094,0.0
2,12,99831.026311,168965.206029,1.235604,0.0
2,13,99901.650934,98334.255958,2.990365,0.0
2,18,24965.093392,34904.855237,1.797557,0.0
2,23,24999.80719,192.800121,3.458023,0.0
3,10,99667.100402,332882.888244,3.085136,0.0
3,11,22170.034143,2829681.723479,2.383828,0.010578
3,14,1546.216867,3782.942633,14.228106,0.0
3,21,99646.648589,353298.195494,2.423763,0.246914
4,16,99826.2382,173761.799558,6.672144,0.0
5,8,22264.922181,2734803.240419,0.856996,0.0
5,16,22264.599317,2735263.349768,2.119303,0.010886
6,7,1549.80721,192.780763,1.175284,0.0
6,19,1549.807229,192.761408,2.355814,0.0
7,17,99951.974292,48023.296802,0.9799,0.0
7,19,24998.610442,1389.488483,0.738978,0.0
7,21,99918.401125,81586.586176,4.151583,0.0
8,9,22244.249849,2755335.169685,3.897429,0.010887
9,15,24990.23097,9768.539463,2.472878,0.0
9,16,99819.037863,180953.050921,2.892494,0.0
10,11,22160.457923,2839114.477775,3.683329,0.010576
10,12,99902.86747,96538.953081,2.461314,0.15015
10,16,96860.004017,3139680.722488,2.845645,0.009725
10,17,99901.660809,98334.253975,2.074242,0.0
12,22,99944.749473,55250.527161,0.720382,0.510204
13,14,1542.674699,7324.933506,1.193523,0.0
13,17,99918.409319,81582.489024,0.963092,0.0
13,19,24998.610442,1389.558233,1.285911,0.0
15,20,24981.851777,18147.311388,0.760436,0.0
17,20,99980.65475,19345.25005,0.62871,0.0
17,23,24997.413395,2586.605081,0.832438,0.0
18,21,24784.342237,215646.935323,2.957821,0.152207
20,22,24990.231951,9768.049001,0.873685,0.0
