node1,node2,free_bw,used_bw,delay,pkloss
1,3,92932.967781,7067032.219332,1.963377,0.0
1,7,96333.40004,3666025.797733,1.153111,14.285714
1,16,99490.569285,509405.233629,1.868248,0.0
2,4,96620.328131,3379075.630252,2.140999,0.1221
2,7,99339.17567,660195.099746,2.489209,0.306748
2,12,96640.936281,3358635.501014,1.796722,0.0
2,13,99686.123674,313829.230218,2.223134,0.0
2,18,24626.562625,373418.697478,2.088308,0.0
2,23,24907.987195,91412.024248,2.366304,1.136364
3,10,96701.94917,3298050.830498,2.393007,0.0
3,11,21415.697418,3583764.77482,1.884222,0.008739
3,14,1250.436262,299563.738243,2.267718,0.0
3,21,99249.589754,750335.175095,2.750993,0.0
4,16,96489.155662,3510844.337735,2.05195,0.076982
5,8,19250.876351,5748793.787104,2.332926,0.793651
5,16,16113.469388,8886086.152376,1.366496,0.003483
6,7,1460.402241,89584.314958,1.037121,0.0
6,19,1549.807904,192.096048,2.028227,0.0
7,17,97309.579832,2689689.427837,2.443552,0.0
7,19,24975.955978,24042.819329,2.567649,0.0
7,21,99130.492197,868955.002111,1.258135,0.0
8,9,21224.42577,3775355.655971,0.943422,0.10582
9,15,24767.27491,232713.45029,1.233578,0.0
9,16,99967.611044,32388.955582,1.624703,0.0
10,11,21399.719888,3600043.998388,2.012014,0.00874
10,12,96302.306692,3697055.579351,2.379417,0.008228
10,16,93691.534921,6308430.218595,1.84381,0.0
10,17,97373.973589,2625692.813047,2.009511,0.011823
12,22,99799.491848,200508.152446,1.986504,0.0
13,14,1239.67077,310313.704684,1.804471,0.0
13,17,99980.724435,19272.673137,1.830101,0.0
13,19,24977.146288,22852.56897,3.132582,0.0
15,20,24781.606482,218393.518055,2.008915,0.0
17,20,99897.26518,102138.641592,2.931595,0.232558
17,23,24906.804041,92599.779934,2.296925,1.149425
18,21,24763.641457,236346.721944,1.330018,0.0
20,22,24692.179654,307820.346104,2.788424,0.0
