node1,node2,free_bw,used_bw,delay,pkloss
1,3,99776.970909,223029.091273,2.433181,0.0
1,7,99770.921092,229033.10585,3.271341,0.0
1,16,96185.360392,3814425.093531,3.113866,0.019952
2,4,99500.36,499615.020498,0.900507,0.0
2,7,99546.80268,453152.004531,0.821352,0.0
2,12,99846.10339,153881.225293,0.819445,0.0
2,13,99903.265673,96724.656036,10.875583,0.0
2,18,24974.778522,25221.477852,3.002524,0.0
2,23,24842.448245,157536.001575,1.176596,0.0
3,10,99970.016995,29983.005098,2.0082,0.0
3,11,24998.616138,1383.723269,1.683474,0.0
3,14,1478.30234,71694.07666,2.465606,0.0
3,21,99877.044296,122943.412547,3.093958,0.0
4,16,99500.36,499615.020498,0.881195,0.0
5,8,24866.304,133675.951614,1.294851,0.0
5,16,24866.304,133682.633073,1.490593,0.0
6,7,1458.024,91966.804239,2.167106,0.0
6,19,1547.424515,2575.356167,2.344012,0.0
7,17,99933.049305,66947.347535,2.185225,0.0
7,19,24974.773477,25221.478861,3.118277,0.0
7,21,99791.187119,208792.002088,0.915647,0.0
8,9,23640.007998,1359992.0016,1.096964,0.0
9,15,24999.807981,191.990405,0.860333,0.0
9,16,96408.671133,3591149.336575,1.022696,0.0
10,11,24995.040496,4959.008248,2.34282,0.0
10,12,99958.10057,41899.430171,1.701951,0.0
10,16,99840.111978,159880.030392,2.705932,0.0
10,17,99842.464,157520.24955,2.159715,0.037411
12,22,99961.667833,38328.334716,3.04544,0.0
13,14,1479.494101,70502.374583,1.017809,0.0
13,17,99933.056,66937.306939,0.998735,0.0
13,19,24970.013997,29986.002799,2.234817,0.0
15,20,24998.615862,1384.069207,1.456618,0.0
17,20,99996.232,3768.0,1.996994,0.0
17,23,24842.448245,157543.877588,3.608704,0.0
18,21,24894.922508,105072.239427,2.809286,0.0
20,22,24999.807981,192.000002,2.335787,0.0
