node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808746,191.244584,2.111316,0.0
1,7,99999.808746,191.254109,1.457691,0.0
1,16,99999.808746,191.244584,1.348853,0.0
2,4,99999.808746,191.244584,1.721382,0.0
2,7,99999.808746,191.254109,1.975656,0.0
2,12,99999.808765,191.23506,1.241565,0.0
2,13,99999.808746,191.244584,1.397848,0.0
2,18,24999.808765,191.23506,1.742959,0.0
2,23,24999.808746,191.244584,1.603484,0.0
3,10,99999.808746,191.254109,1.963139,0.0
3,11,24999.856559,143.440582,1.359701,0.0
3,14,1549.808727,191.254111,1.428008,0.0
3,21,99999.808746,191.244584,1.058102,0.0
4,16,99999.808746,191.244584,2.556205,0.0
5,8,24999.808746,191.244584,1.142144,0.0
5,16,24999.808765,191.23506,1.695991,0.0
6,7,1549.808746,191.254109,1.618505,0.0
6,19,1549.808746,191.254109,1.101613,0.0
7,17,99999.808746,191.254109,1.41573,0.0
7,19,24999.808746,191.244584,1.762152,0.0
7,21,99999.808746,191.244584,1.805305,0.0
8,9,24999.808746,191.254109,2.288103,0.0
9,15,24999.808746,191.254109,2.229452,0.0
9,16,99999.808765,191.23506,2.330899,0.0
10,11,24999.808746,167.347345,1.09303,14.285714
10,12,99999.808746,191.244584,1.535654,0.0
10,16,99999.808746,191.244584,1.466393,0.0
10,17,99999.856559,143.440582,1.295805,0.0
12,22,99999.808746,191.244584,1.226544,0.0
13,14,1549.808727,191.263635,1.4112,0.0
13,17,99999.808746,191.244584,1.442075,0.0
13,19,24999.808746,191.254109,1.495481,0.0
15,20,24999.808746,191.254109,1.69313,0.0
17,20,99999.808746,191.254109,1.675487,0.0
17,23,24999.808746,191.244584,1.466036,0.0
18,21,24999.808746,191.244584,1.604199,0.0
20,22,24999.808765,191.23506,1.688004,0.0
