node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.980802,1.629472,0.0
1,7,99999.808019,191.971205,1.662135,0.0
1,16,99999.808019,191.971205,1.505136,0.0
2,4,99999.808038,191.961608,1.020432,0.0
2,7,99999.808038,191.961608,1.615286,0.0
2,12,99999.856029,143.971206,1.040936,0.0
2,13,99999.808019,191.980802,3.004432,0.0
2,18,24999.856014,143.978404,1.547217,0.0
2,23,24999.808038,191.961608,1.606226,0.0
3,10,99999.808019,191.980802,1.529932,0.0
3,11,24999.808019,191.971205,1.747727,0.0
3,14,1549.808019,191.980802,1.57547,0.0
3,21,99999.808019,191.980802,1.036286,0.0
4,16,99999.808038,191.961608,1.86646,0.0
5,8,24999.808019,191.980802,1.799226,0.0
5,16,24999.808019,191.980802,2.292991,0.0
6,7,1549.808019,191.971205,1.260519,0.0
6,19,1549.808019,191.971205,1.334906,0.0
7,17,99999.808038,191.961608,1.133204,0.0
7,19,24999.808019,191.971205,2.208114,0.0
7,21,99999.808019,191.971205,2.302766,0.0
8,9,24999.808019,191.971205,2.040029,0.0
9,15,24999.808038,191.961608,0.986218,0.0
9,16,99999.808038,191.961608,3.538251,0.0
10,11,24999.808019,191.971205,1.640677,0.0
10,12,99999.808019,191.971205,0.935793,0.0
10,16,99999.808019,191.980802,0.939488,0.0
10,17,99999.808038,191.961608,0.921369,0.0
12,22,99999.808019,191.980802,0.64683,0.0
13,14,1549.808019,191.980802,1.164913,0.0
13,17,99999.808019,191.971205,1.607537,0.0
13,19,24999.808019,191.971205,1.479745,0.0
15,20,24999.808038,191.961608,0.6603,0.0
17,20,99999.808038,191.961608,1.606703,0.0
17,23,24999.808038,191.961608,2.582312,0.0
18,21,24999.808019,191.971205,2.385855,0.0
20,22,24999.808038,191.961608,1.271367,0.0
