node1,node2,free_bw,used_bw,delay,pkloss
1,3,99661.475949,338524.051389,0.52309,0.0
1,7,95061.828321,4937824.012963,1.961112,0.0
1,16,95192.39992,4806891.673297,0.0,0.0
2,4,99891.779703,108220.296783,0.0,0.0
2,7,99559.382532,440595.529649,0.0,0.2457
2,12,99756.518622,243481.378211,0.0,0.0
2,13,99953.510607,46489.393487,0.0,0.0
2,18,24987.937456,12061.942967,0.0,0.0
2,23,24999.808803,191.196973,0.0,0.0
3,10,99999.808765,191.225537,0.0,0.0
3,11,24967.7562,32243.800418,0.0,0.0
3,14,1537.937456,12062.543571,0.597835,0.0
3,21,99676.908674,323091.325565,1.310229,0.0
4,16,99891.79048,108209.520016,0.0,0.0
5,8,24999.808765,191.225537,0.0,0.0
5,16,22324.011553,2675988.447365,0.0,0.011115
6,7,1431.083665,118904.492764,1.368046,0.245098
6,19,1545.059761,4939.99304,1.774788,0.0
7,17,95542.125286,4457281.147294,0.0,0.006717
7,19,24819.364605,180626.400886,2.092957,0.0
7,21,99882.282641,117711.497578,0.445366,0.0
8,9,22732.159363,2267727.708427,0.0,0.013113
9,15,21003.967732,3995833.301746,0.0,0.0
9,16,97528.198387,2471678.54021,0.0,0.0
10,11,24985.563191,14436.809083,0.0,0.0
10,12,99591.394422,408564.888028,0.0,0.0
10,16,99562.900398,437077.835853,0.0,0.0
10,17,99622.262948,377718.24206,0.957966,0.0
12,22,99954.702251,45297.749452,1.360893,0.0
13,14,1537.937456,12062.543571,0.0,0.0
13,17,99793.227092,206752.317557,0.0,0.0
13,19,24830.031873,169959.663785,2.650261,0.0
15,20,21002.732796,3997068.177017,0.0,0.0
17,20,95971.867344,4027932.091847,0.0,0.0
17,23,24999.808803,191.196973,0.0,0.0
18,21,24838.358729,161641.27079,0.0,0.0
20,22,24999.808803,191.196973,0.0,0.0
