node1,node2,free_bw,used_bw,delay,pkloss
1,3,99828.666667,171333.333333,0.0,0.0
1,7,99649.078128,350886.638742,0.0,0.0
1,16,97633.283792,2365998.931429,0.0,0.0
2,4,99762.795742,237204.257883,0.0,0.0
2,7,99981.851777,18148.222535,0.0,0.0
2,12,99859.754971,140245.029122,0.0,0.0
2,13,99981.8536,18146.400241,0.0,0.0
2,18,24882.498494,117495.607064,0.0,0.0
2,23,24785.517726,214471.504432,0.0,0.0
3,10,99828.649463,171341.935268,0.0,0.0
3,11,24998.610302,1389.697761,0.0,0.0
3,14,1525.871486,24128.514056,0.0,0.0
3,21,99969.881502,30115.473745,0.0,0.0
4,16,99762.795742,237204.257883,0.0,0.0
5,8,24931.576622,68419.942935,0.0,0.0
5,16,24931.576622,68423.378188,1.584172,0.0
6,7,1495.940952,54056.333921,0.0,0.0
6,19,1549.80721,192.790441,0.0,0.0
7,17,99779.531988,220456.942559,0.0,0.0
7,19,24999.80719,192.800121,0.0,0.0
7,21,99948.335007,51664.99297,0.430584,0.0
8,9,24299.616427,699785.118988,0.698209,0.042391
9,15,23485.415286,1514432.632263,1.217246,0.0
9,16,99214.55714,784804.972531,0.0,0.0
10,11,24997.413395,2586.605081,0.0,0.0
10,12,98460.738956,1538817.10574,0.0,0.019327
10,16,98342.090571,1657310.974998,0.0,0.390625
10,17,99995.01908,4980.419771,0.0,0.0
12,22,98486.764411,1513235.589476,0.0,0.0
13,14,1527.06597,22932.878214,0.0,1.136364
13,17,99975.869063,24130.936841,0.0,0.0
13,19,24999.80721,192.780763,0.0,0.0
15,20,23485.463493,1513861.947003,0.0,0.019697
17,20,99998.610163,1389.837317,0.0,0.0
17,23,24785.517726,214460.73725,0.0,0.0
18,21,24990.231951,9768.049001,1.188159,0.0
20,22,23490.403696,1509520.513923,0.0,0.0
