node1,node2,free_bw,used_bw,delay,pkloss
1,3,98326.026517,1673889.423194,0.992417,0.0
1,7,99750.823624,249176.376055,0.846386,0.063371
1,16,97659.148252,2340851.747689,2.013206,0.0
2,4,99884.85786,115136.357078,0.967979,0.0
2,7,99768.734431,231265.568501,0.744104,0.036765
2,12,99923.182001,76817.999196,0.961781,0.0
2,13,99998.609883,1390.046707,0.760674,0.0
2,18,24993.820812,6179.188429,0.864506,0.0
2,23,24965.08638,34913.619928,0.719905,0.0
3,10,99699.323089,300676.910716,1.156807,0.0
3,11,23639.710727,1359758.900589,2.582312,0.044385
3,14,1548.610023,1389.976901,3.152609,0.0
3,21,99748.3556,251631.761973,1.846671,0.0
4,16,99884.869425,115130.574528,0.889659,0.0
5,8,24864.51587,135477.326711,3.653049,0.035373
5,16,24864.51587,135484.130173,0.838876,0.0
6,7,1446.842105,103157.894737,15.453577,0.0
6,19,1535.439936,14560.064283,2.443194,0.0
7,17,99975.859367,24139.420482,1.890779,0.0
7,19,24995.01808,4981.92045,2.695799,0.0
7,21,99853.725766,146266.888019,1.051068,0.0
8,9,23639.710727,1360220.964611,0.865698,0.045393
9,15,24998.609744,1390.256153,0.761509,0.0
9,16,96410.39775,3589602.2499,0.954151,0.0
10,11,23637.179307,1362683.822506,2.913356,0.044425
10,12,99774.720771,225267.916,1.010776,0.176367
10,16,98428.991563,1570929.547476,2.312064,0.034435
10,17,99989.03174,10968.260346,3.073692,0.0
12,22,99998.609883,1390.116513,1.594663,0.0
13,14,1549.807171,192.829165,3.556967,0.0
13,17,99999.855364,144.629137,1.631498,0.0
13,19,24987.83325,12165.528447,1.568794,0.0
15,20,24999.807132,192.85822,3.524899,0.0
17,20,99961.494576,38505.423865,1.934767,0.0
17,23,24965.08638,34913.619928,3.063083,0.0
18,21,24911.200402,88795.13859,1.183867,0.333333
20,22,24960.297308,39702.691844,4.605651,0.0
