node1,node2,free_bw,used_bw,delay,pkloss
1,3,98592.337532,1407662.467506,0.0,0.0
1,7,99057.124575,942279.544091,0.725746,0.057225
1,16,99828.194361,171805.638872,0.761032,0.301205
2,4,99763.839232,236160.767846,2.697945,0.0
2,7,99878.24835,121745.563913,2.554774,0.0
2,12,99943.795241,56201.949653,3.143072,0.0
2,13,99925.918816,73485.302939,3.024101,0.403226
2,18,24872.289542,127704.074301,2.05636,0.0
2,23,24997.424515,2575.356167,2.344847,0.0
3,10,98631.665667,1368265.936935,0.0,0.0
3,11,24996.23313,3766.869939,0.0,0.0
3,14,1512.863427,37136.572685,0.0,0.0
3,21,99993.84923,6150.4624,0.0,0.0
4,16,99762.647471,236756.64867,2.708554,0.275482
5,8,24415.844831,584155.168966,1.288533,0.05123
5,16,24415.844831,584155.168966,1.68395,0.051203
6,7,1499.749025,50248.462856,1.357913,0.0
6,19,1549.808019,191.971205,1.315236,0.0
7,17,99334.805039,665194.961008,1.391411,0.0
7,19,24996.232753,3767.246551,1.088381,0.0
7,21,99954.521096,45478.904219,3.714442,0.0
8,9,24950.940906,49056.641626,3.649354,0.0
9,15,24998.616415,1383.584925,2.191067,0.0
9,16,98816.388722,1183611.277744,3.25489,0.0
10,11,24998.616277,1383.65409,0.0,0.0
10,12,99759.072186,240915.771659,7.492542,0.0
10,16,98045.514346,1953987.478222,0.0,0.016305
10,17,99266.922615,733077.384523,0.0,0.040617
12,22,99996.232753,3767.058245,0.962853,0.0
13,14,1508.096381,41903.619276,0.231147,0.0
13,17,99891.346865,108051.822292,1.285791,0.26738
13,19,24996.232753,3767.246551,1.237988,0.0
15,20,24999.808058,191.942417,1.091957,0.0
17,20,99999.808038,191.961608,1.27089,0.0
17,23,24997.424773,2575.227432,1.13976,0.0
18,21,24987.890422,12108.972787,1.860261,0.0
20,22,24999.808058,191.942417,1.047969,0.0
