node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.961608,1.305819,0.0
1,7,99999.808038,191.952012,1.805544,0.0
1,16,99999.808038,191.961608,1.559258,0.0
2,4,99999.808038,191.952012,1.760364,0.0
2,7,99999.808038,191.952012,1.228809,0.0
2,12,99999.808038,191.961608,0.906825,0.0
2,13,99999.808038,191.856166,1.407743,0.0
2,18,24999.808038,191.952012,0.989318,0.0
2,23,24999.808058,191.942417,1.211405,0.0
3,10,99999.808038,191.961608,1.600623,0.0
3,11,24999.808038,191.952012,1.395941,0.0
3,14,1549.808038,191.961608,1.212358,0.0
3,21,99999.808038,191.952012,1.682401,0.0
4,16,99999.808038,191.961608,1.041532,0.0
5,8,24999.808038,191.961608,2.176404,0.0
5,16,24999.808038,191.961608,1.841903,0.0
6,7,1549.856029,143.971206,1.631737,0.0
6,19,1549.75205,247.95041,1.235843,0.0
7,17,99999.808038,191.952012,11.242867,0.0
7,19,24999.808038,191.961608,1.967072,0.0
7,21,99999.808038,191.961608,1.426578,0.0
8,9,24999.752074,247.925622,1.235604,0.0
9,15,24999.808058,191.942417,1.151919,0.0
9,16,99999.75205,247.938016,0.958681,0.0
10,11,24999.808038,191.952012,1.894116,0.0
10,12,99999.808038,191.961608,1.058578,0.0
10,16,99999.808038,191.961608,1.663089,0.0
10,17,99999.808038,191.952012,1.820922,0.0
12,22,99999.808038,191.961608,1.530409,0.0
13,14,1549.808038,191.856166,1.381397,0.0
13,17,99999.808038,191.856166,1.553774,0.0
13,19,24999.808038,191.856166,1.452446,0.0
15,20,24999.808058,191.942417,1.541138,0.0
17,20,99999.808058,191.942417,1.498818,0.0
17,23,24999.808038,191.952012,1.654983,0.0
18,21,24999.808038,191.961608,1.612544,0.0
20,22,24999.808038,191.961608,1.069665,0.0
