node1,node2,free_bw,used_bw,delay,pkloss
1,3,97727.410359,2272589.641434,0.0,0.0
1,7,98202.310757,1797510.225975,0.309348,0.0
1,16,99809.867543,190122.990065,0.0,0.037665
2,4,96318.056358,3681943.642337,0.0,0.0
2,7,98410.396335,1589524.524727,0.0,0.0
2,12,97727.862976,2272137.024497,0.0,0.019547
2,13,99866.810122,133156.723558,0.0,0.0
2,18,24889.416451,110578.04359,0.0,0.0
2,23,24857.367058,142625.840533,0.0,0.0
3,10,97741.432414,2258455.107947,0.0,0.0
3,11,24992.685259,7313.648523,1.584888,0.0
3,14,1528.436099,21562.826887,0.0,0.0
3,21,99745.737052,254237.628256,0.0,0.0
4,16,96317.689703,3682126.969545,0.0,0.0
5,8,23640.270943,1359458.275228,0.0,0.0
5,16,23640.812506,1359187.493777,0.0,0.0
6,7,1549.808784,191.206494,0.0,0.0
6,19,1456.025296,93970.024632,0.0,0.0
7,17,99821.77437,178225.629792,0.0,0.0
7,19,24911.969727,88030.272854,1.760721,0.0
7,21,99745.787692,254212.308305,0.0,0.0
8,9,24865.63602,134337.222738,0.0,0.0
9,15,24998.621788,1378.142896,0.0,0.0
9,16,97634.088827,2365793.384007,0.0,0.0
10,11,24989.122423,10875.411247,0.0,0.0
10,12,97844.1904,2155430.696255,0.0,0.018751
10,16,99695.87251,304082.066239,0.0,0.0
10,17,99857.338645,142640.047001,0.410914,0.0
12,22,99966.572396,33427.604063,2.289057,0.0
13,14,1527.246463,22753.536561,0.0,0.0
13,17,99869.198127,130775.82433,0.0,0.0
13,19,24818.123132,181840.644666,0.0,0.0
15,20,24999.808803,191.187454,1.793027,0.0
17,20,99992.687444,7312.556009,0.295997,0.0
17,23,24857.367058,142625.840533,0.0,0.0
18,21,24983.190599,16808.563646,0.0,0.0
20,22,24995.060745,4939.255128,1.656651,0.0
