node1,node2,free_bw,used_bw,delay,pkloss
1,3,99809.202479,190787.988284,2.566338,0.0
1,7,99725.702859,274242.31404,2.363682,0.108932
1,16,99966.442067,33554.578504,2.714276,0.0
2,4,99903.275345,96724.655069,0.865698,0.21645
2,7,99796.016797,203983.203359,0.891685,0.0
2,12,99694.717057,305282.943411,4.163146,0.0
2,13,99997.424773,2574.712747,1.829028,0.0
2,18,24998.616277,1383.65409,1.814246,0.0
2,23,24887.771223,112199.171605,9.062529,0.3663
3,10,99967.643414,32354.969351,2.419472,0.0
3,11,24999.808058,191.904056,2.061605,0.0
3,14,1547.425802,2574.198061,3.849387,0.0
3,21,99800.863482,198560.662083,1.841426,0.147493
4,16,99903.275345,96719.820287,0.874162,0.215983
5,8,24999.808038,191.913651,1.01757,0.0
5,16,24999.808038,191.952012,4.219532,0.0
6,7,1500.945811,49046.834711,1.32072,0.0
6,19,1547.425287,2574.712644,2.339363,0.0
7,17,99717.360528,282057.66226,1.195073,0.212766
7,19,24995.040496,4958.512644,2.63536,0.0
7,21,99699.454055,300500.881539,0.988603,0.0
8,9,24990.322903,9675.162805,0.94378,0.0
9,15,24990.273945,9725.568632,3.925085,0.0
9,16,99989.083275,10916.724983,0.837326,0.0
10,11,24997.424773,2574.712747,2.421856,0.0
10,12,99966.435356,33556.257406,2.732754,0.0
10,16,99971.208637,28785.608347,3.415704,0.0
10,17,99955.712857,44278.290454,3.820658,0.0
12,22,99856.796641,143203.359328,4.749775,0.0
13,14,1546.234636,3765.176127,0.82171,0.0
13,17,99981.931614,18063.872386,0.767231,0.0
13,19,24998.616692,1383.101015,2.195954,0.0
15,20,24990.273945,9726.054789,1.565456,0.0
17,20,99818.660268,181339.732054,1.678228,0.0
17,23,24886.579342,113414.988035,3.575087,0.359712
18,21,24878.260522,121733.393617,1.799941,0.0
20,22,24830.560944,169422.11727,2.964854,0.0
