node1,node2,free_bw,used_bw,delay,pkloss
1,3,97286.293567,2713706.432981,3.423452,0.0
1,7,99344.576778,655325.349411,3.702521,0.044092
1,16,93282.493527,6714798.242877,1.837134,0.007644
2,4,99999.808841,191.149386,2.640009,0.0
2,7,99768.387097,231601.37446,2.346277,0.0
2,12,99744.651533,255335.756519,1.075268,0.0
2,13,99986.752962,13246.378287,1.269102,0.0
2,18,24869.263242,130736.758264,1.134992,0.0
2,23,24970.139387,29859.126959,1.187444,0.0
3,10,99781.398128,218601.872137,2.09713,0.0
3,11,22742.331973,2257555.638593,2.72882,0.025767
3,14,1548.621788,1378.142896,1.687884,0.0
3,21,99751.747486,248240.15594,1.510739,0.0
4,16,99999.808841,191.149386,1.000285,0.0
5,8,24789.755029,210224.038727,1.656055,0.0
5,16,22114.751095,2884655.515732,0.732303,0.010699
6,7,1549.808822,191.149389,2.112508,0.0
6,19,1426.371602,123628.397889,3.188133,0.0
7,17,99648.466746,351515.755762,1.998782,0.0
7,19,24701.897839,298072.484038,2.08199,0.099404
7,21,99837.220231,162763.565575,1.161575,0.0
8,9,22522.50946,2477243.876,0.863194,0.0
9,15,24998.622063,1377.868489,0.882864,0.0
9,16,93746.674632,6253325.368383,0.838757,0.0
10,11,22724.528527,2275358.197505,2.007008,0.025988
10,12,99564.174467,435760.451797,4.152298,0.15083
10,16,97352.766381,2646970.05512,3.848791,0.018198
10,17,99370.691097,629246.247402,1.715302,0.078989
12,22,99953.524492,46475.507766,1.800895,0.0
13,14,1548.621788,1378.142896,3.67558,0.0
13,17,99831.269541,168713.661569,7.232189,0.179533
13,19,24831.269541,168730.459026,2.355099,0.0
15,20,24997.43554,2564.45993,2.696514,0.0
17,20,99966.582379,33417.620707,3.350377,0.0
17,23,24970.142359,29857.640617,2.222776,0.0
18,21,24718.542413,281457.586619,1.012444,0.0
20,22,24999.80886,191.139871,1.894951,0.0
