node1,node2,free_bw,used_bw,delay,pkloss
1,3,99816.24,183760.0,0.992417,0.0
1,7,97719.512,2279296.0,2.747416,0.013264
1,16,98680.264,1319008.171966,0.798345,0.021939
2,4,99739.952,260034.9989,0.742793,0.0
2,7,99970.008,29989.0014,0.663519,0.0
2,12,99825.758576,174224.001742,1.228929,0.0
2,13,99851.985199,148000.00148,0.945687,0.0
2,18,24623.173683,376826.317368,0.957966,0.0
2,23,24879.40394,120584.001206,0.943661,0.0
3,10,99990.271027,9728.486449,1.21212,0.0
3,11,24978.352,21646.917708,1.146674,0.0
3,14,1549.807981,192.009601,1.242399,0.0
3,21,99847.232,152752.726255,1.018643,0.0
4,16,99739.952,260022.0004,1.208305,0.0
5,8,24488.388839,510989.580558,0.86534,0.058207
5,16,23071.152,1928751.567244,0.902772,0.0
6,7,1549.808,192.0,0.805497,0.0
6,19,1450.862086,99132.956896,1.110911,0.0
7,17,99141.482148,858432.008584,1.128554,0.0
7,19,23692.184,1307220.0,0.930071,0.0
7,21,99800.744,199236.078384,0.922799,0.0
8,9,24952.128,47867.213757,0.959754,0.0
9,15,24999.807981,191.990405,1.21367,0.0
9,16,98738.924215,1260479.904019,0.848055,0.0
10,11,24980.736,19263.036896,0.869513,0.0
10,12,99996.231623,3768.188419,0.946403,0.0
10,16,98026.053395,1972853.30267,0.753164,0.031857
10,17,98017.512,1981395.015102,0.961423,0.031949
12,22,99996.279628,3720.186019,1.05536,0.0
13,14,1548.615862,1384.138414,1.011014,0.0
13,17,98446.476648,1553368.015533,0.79155,0.0
13,19,23593.107311,1406752.014068,1.031876,0.022779
15,20,24998.615862,1384.069207,0.835299,0.0
17,20,99998.616,1383.930807,0.965357,0.0
17,23,24879.40394,120584.001206,1.169324,0.0
18,21,24750.70493,249282.608232,0.708938,0.0
20,22,24999.808,192.0,0.698447,0.0
