node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,167.966407,9.818077,0.0
1,7,99999.856029,143.971206,1.586914,0.0
1,16,99999.808038,191.961608,1.601458,0.0
2,4,99999.808019,191.971205,1.267552,0.0
2,7,99999.808038,191.961608,1.292229,0.0
2,12,99999.808038,191.961608,1.548648,0.0
2,13,99999.808038,191.961608,1.671314,0.0
2,18,24999.808038,191.961608,1.488566,0.0
2,23,24999.808019,191.971205,1.372576,0.0
3,10,99999.808038,191.961608,2.061605,0.0
3,11,24999.808038,191.961608,1.646042,0.0
3,14,1549.808038,191.961608,1.43218,0.0
3,21,99999.808038,191.961608,2.016544,0.0
4,16,99999.808038,191.961608,1.589656,0.0
5,8,24999.808019,191.971205,1.449347,0.0
5,16,24999.808038,191.961608,1.285434,0.0
6,7,1549.808038,191.961608,2.215743,0.0
6,19,1549.808038,191.961608,2.062798,0.0
7,17,99999.808038,191.961608,1.82569,0.0
7,19,24999.808038,191.961608,1.248598,0.0
7,21,99999.808038,191.961608,1.351118,0.0
8,9,24999.808019,191.971205,1.027346,0.0
9,15,24999.808038,191.961608,1.113534,0.0
9,16,99999.808019,191.971205,1.649618,0.0
10,11,24999.808038,191.961608,2.132416,0.0
10,12,99999.808019,191.971205,2.136707,0.0
10,16,99999.808038,191.961608,2.129197,0.0
10,17,99999.808019,191.971205,1.868248,0.0
12,22,99999.808038,191.961608,1.361728,0.0
13,14,1549.808038,191.961608,1.730204,0.0
13,17,99999.808019,191.971205,1.348615,0.0
13,19,24999.808038,191.961608,1.069784,0.0
15,20,24999.808038,191.961608,1.497388,0.0
17,20,99999.808038,191.961608,1.201391,0.0
17,23,24999.808038,191.961608,1.691341,0.0
18,21,24999.808038,191.961608,1.371145,0.0
20,22,24999.808019,191.971205,0.675559,0.0
