node1,node2,free_bw,used_bw,delay,pkloss
1,3,99517.048,482356.0,2.419353,0.062344
1,7,96006.656,3992162.588707,1.653314,0.022548
1,16,97226.024,2773657.333868,3.208995,0.01072
2,4,99841.240248,158759.75195,1.950383,0.0
2,7,99658.827766,340746.309454,3.255367,0.168067
2,12,99847.20144,152210.023079,4.023194,0.19685
2,13,99959.271854,40722.037018,3.154755,0.0
2,18,24825.741148,174258.85177,2.780795,0.0
2,23,24732.719816,267266.817373,2.532244,0.0
3,10,96211.632,3788368.0,3.226399,0.0
3,11,24999.807981,192.009601,2.253532,0.0
3,14,1548.616,1383.930807,3.633738,0.0
3,21,96066.208,3933792.0,3.647804,0.008224
4,16,99841.240248,158751.813169,2.262831,0.0
5,8,24999.807962,192.009605,2.263546,0.0
5,16,24971.194239,28804.32072,1.254678,0.0
6,7,1434.232,115240.828194,1.142383,0.255754
6,19,1547.424,2576.0,1.919866,0.0
7,17,99527.20865,472554.906656,2.378583,0.0
7,19,24984.310431,15101.492528,2.623558,1.754386
7,21,96197.328,3802569.480177,1.058221,0.167785
8,9,22657.762224,2341875.96382,1.099944,0.0
9,15,24999.807923,192.048016,1.074553,0.0
9,16,93839.511902,6160180.042413,2.29609,0.0
10,11,24989.078908,10920.546055,1.71864,0.0
10,12,99878.187456,121788.18369,2.218962,0.0
10,16,95827.390739,4172400.630464,4.117489,0.007608
10,17,99581.457854,418008.820442,7.216454,0.142857
12,22,99909.188757,90811.243373,2.135754,0.0
13,14,1549.808019,191.980802,3.368139,0.0
13,17,99996.230869,3768.188645,1.98698,0.0
13,19,24999.808,191.990401,2.167106,0.0
15,20,24995.038015,4961.73662,1.967669,0.0
17,20,99978.34767,21652.330466,2.560496,0.0
17,23,24731.527458,268459.11545,1.477718,0.0
18,21,24986.693339,13305.995933,0.881672,0.0
20,22,24995.038512,4961.488447,1.787305,0.0
