node1,node2,free_bw,used_bw,delay,pkloss
1,3,99786.418642,213570.679068,3.627658,0.138889
1,7,98991.174235,1008775.31882,2.102733,0.0
1,16,98788.493699,1211445.719887,3.504395,0.025934
2,4,99818.587718,181403.210935,2.366781,0.0
2,7,99369.113823,630886.177235,2.253294,0.0
2,12,99261.812362,738150.724454,3.72386,0.0
2,13,99594.487449,404300.275628,0.829101,0.07485
2,18,24868.661732,131338.267654,2.588034,0.0
2,23,24999.807962,192.028805,3.709793,0.0
3,10,99995.039504,4960.248025,2.262831,0.0
3,11,24997.423485,2576.386464,2.615809,0.0
3,14,1444.90149,104497.254925,2.169847,0.0
3,21,99891.314263,108680.302317,1.933932,0.0
4,16,99818.587718,181403.210935,0.87893,0.0
5,8,24999.807962,192.019204,3.18563,0.0
5,16,24999.807962,192.028805,0.799179,0.0
6,7,1500.926185,49071.360827,3.281236,0.0
6,19,1548.615723,1384.207635,2.177119,0.0
7,17,99577.755551,421627.27495,2.270103,0.071327
7,19,24995.039008,4960.744124,3.256321,0.0
7,21,99846.009202,153387.038244,0.639796,0.275482
8,9,24366.792679,632611.261126,0.7689,0.046904
9,15,24999.807981,192.019202,1.19102,0.0
9,16,98232.910582,1767089.417883,0.705361,0.0
10,11,24999.807981,192.019202,2.68054,0.0
10,12,99390.574115,608799.35123,2.511859,0.051256
10,16,99354.871487,644532.453245,2.355099,0.046773
10,17,99906.813363,93177.318664,2.580523,0.0
12,22,99997.423485,2576.386464,2.000213,0.0
13,14,1440.192,109808.0,2.109289,0.0
13,17,99701.778178,297625.762576,4.209399,0.0
13,19,24997.423485,2576.257652,2.824783,0.0
15,20,24998.615862,1384.138414,2.034187,0.0
17,20,99998.615862,1384.138414,3.212333,0.0
17,23,24999.807981,192.019202,2.919674,0.0
18,21,24990.270054,9729.459443,1.097798,0.0
20,22,24999.807962,192.038408,3.034592,0.0
