node1,node2,free_bw,used_bw,delay,pkloss
1,3,99707.709542,292275.842107,0.0,0.0
1,7,95016.749675,4982903.418167,0.0,0.023323
1,16,95189.125825,4810633.607069,0.594735,0.005547
2,4,99860.330033,139669.966997,0.0,0.0
2,7,99546.80268,453197.319732,0.0,0.0
2,12,99756.615662,243384.338434,0.0,0.0
2,13,99987.885577,12113.817103,0.0,0.0
2,18,24989.078908,10921.092109,0.0,0.0
2,23,24984.310431,15689.568957,0.0,0.0
3,10,99964.040808,35957.393699,0.0,0.0
3,11,24966.425285,33573.036039,0.0,0.0
3,14,1547.423485,2576.386464,0.0,0.0
3,21,99745.861172,254138.827765,0.0,0.0
4,16,99860.330033,139669.966997,0.0,0.0
5,8,24999.807981,192.019202,1.034617,0.0
5,16,22323.50035,2675903.59036,0.0,0.0
6,7,1430.59606,119403.940394,1.538515,0.0
6,19,1546.231246,3768.565294,0.0,0.0
7,17,95580.622062,4419377.937795,1.665235,0.009079
7,19,24817.395479,182595.389765,0.0,0.0
7,21,99953.310662,46687.003167,0.0,0.0
8,9,22733.362673,2266523.984264,0.0,0.0
9,15,21010.578116,3989222.393333,0.0,0.020751
9,16,97524.720944,2475155.279482,0.0,0.0
10,11,24984.308862,15690.353592,0.0,0.051308
10,12,99577.755551,422223.334556,0.0,0.0
10,16,99508.605721,491369.706685,0.835657,0.0
10,17,99605.177035,394803.22147,0.210166,0.0
12,22,99954.507451,45492.549255,0.0,0.0
13,14,1548.615723,1384.207635,0.0,0.0
13,17,99836.471294,163528.705741,0.0,0.0
13,19,24836.519304,163480.696139,0.0,0.0
15,20,21007.0014,3992998.59972,0.0,0.010364
17,20,95976.405641,4023594.359437,0.0,0.0
17,23,24984.308862,15690.353592,0.025034,0.0
18,21,24836.487649,163512.351235,0.0,0.0
20,22,24999.807981,192.019202,0.0,0.0
