node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.980802,2.058148,0.0
1,7,99999.808019,191.971205,1.838684,0.0
1,16,99999.808019,191.971205,1.510262,0.0
2,4,99999.808019,191.980802,1.049876,0.0
2,7,99999.808019,191.971205,1.257777,0.0
2,12,99999.808038,191.961608,1.195073,0.0
2,13,99999.808,191.980804,1.402974,0.0
2,18,24999.808019,191.980802,1.231074,0.0
2,23,24999.808019,191.980802,1.414537,0.0
3,10,99999.808,191.990401,1.858234,0.0
3,11,24999.808,191.990401,1.687288,0.0
3,14,1549.808,192.0,1.699328,0.0
3,21,99999.808,191.990401,1.790524,0.0
4,16,99999.808019,191.980802,1.103997,0.0
5,8,24999.808019,191.980802,2.087235,0.0
5,16,24999.808019,191.971205,1.618981,0.0
6,7,1549.808019,191.971205,1.195431,0.0
6,19,1549.808019,191.980802,1.914859,0.0
7,17,99999.808019,191.980802,1.388073,0.0
7,19,24999.808019,191.980802,1.70362,0.0
7,21,99999.808019,191.971205,0.970125,0.0
8,9,24999.808,191.990401,1.175404,0.0
9,15,24999.808019,191.980802,1.23477,0.0
9,16,99999.808019,191.971205,0.988483,0.0
10,11,24999.808,191.990401,1.888275,0.0
10,12,99999.808019,191.971205,1.354218,0.0
10,16,99999.808,191.990401,2.402067,0.0
10,17,99999.808019,191.980802,1.791358,0.0
12,22,99999.808019,191.980802,1.703501,0.0
13,14,1549.856,144.0,1.484394,0.0
13,17,99999.808,191.990401,2.79057,0.0
13,19,24999.808,191.990401,2.479434,0.0
15,20,24999.808019,191.980802,1.999497,0.0
17,20,99999.808019,191.980802,1.603127,0.0
17,23,24999.808019,191.971205,2.090931,0.0
18,21,24999.808019,191.980802,1.666665,0.0
20,22,24999.808019,191.971205,1.55139,0.0
