node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,191.990401,0.439405,0.0
1,7,99999.808019,191.980802,0.0,0.0
1,16,99999.808,192.0,0.0,0.0
2,4,99999.808,192.0,0.869393,0.0
2,7,99999.808,192.0,0.140071,0.0
2,12,99999.808019,191.980802,0.0,0.0
2,13,99999.808019,191.971205,0.417948,0.0
2,18,24999.808,192.0,0.845313,0.0
2,23,24999.808,192.0,0.745773,0.0
3,10,99999.808019,191.971205,1.161218,0.0
3,11,24999.808,191.990401,0.693321,0.0
3,14,1549.808019,191.980802,2.016187,0.0
3,21,99999.808,191.990401,1.415372,0.0
4,16,99999.808,192.0,0.416517,0.0
5,8,24999.808,191.980804,0.0,0.0
5,16,24999.808,192.0,0.135064,0.0
6,7,1549.808019,191.980802,0.0,0.0
6,19,1549.808,191.990401,0.0,0.0
7,17,99999.808,192.0,0.0,0.0
7,19,24999.808019,191.980802,0.0,0.0
7,21,99999.808,191.990401,0.0,0.0
8,9,24999.808,191.980804,0.34833,0.0
9,15,24999.808,192.0,0.0,0.0
9,16,99999.808,191.990401,0.811338,0.0
10,11,24999.808,191.990401,0.524402,0.0
10,12,99999.808019,191.980802,0.0,0.0
10,16,99999.808,191.980804,0.0,0.0
10,17,99999.808,191.990401,0.0,0.0
12,22,99999.808,191.990401,0.0,0.0
13,14,1549.808019,191.971205,1.446486,0.0
13,17,99999.808,191.980804,0.0,0.0
13,19,24999.808,191.980804,0.0,0.0
15,20,24999.856,144.0,0.0,0.0
17,20,99999.856,144.0,0.0,0.0
17,23,24999.808,192.0,0.0,0.0
18,21,24999.808,192.0,0.726461,0.0
20,22,24999.808,191.990401,0.111699,0.0
