node1,node2,free_bw,used_bw,delay,pkloss
1,3,99744.822071,255177.928828,0.927329,0.0
1,7,96904.803039,3094291.802976,0.665426,0.0
1,16,93261.069679,6737479.557571,1.023531,0.007237
2,4,99494.551635,504877.752031,1.065135,0.0
2,7,99241.84763,757556.488702,0.696421,0.0
2,12,99583.883223,416116.776644,1.158237,0.0
2,13,99980.739852,19257.260392,0.86236,0.0
2,18,24706.634673,293365.326935,1.230001,0.0
2,23,24675.681296,324318.704389,1.179218,0.0
3,10,97894.386246,2105508.526425,1.006842,0.0
3,11,24890.165967,109823.054182,0.812531,0.0
3,14,1548.616553,1383.377484,2.615213,0.0
3,21,97828.852459,2170064.423296,0.909567,0.348432
4,16,99494.5011,504877.811601,1.266837,0.0
5,8,24999.856029,143.949621,1.152039,0.0
5,16,22324.303139,2675696.860626,1.105666,0.0
6,7,1549.808038,191.942419,0.787616,0.0
6,19,1427.068879,122924.976565,1.059413,0.0
7,17,99738.812238,261174.706976,12.903571,0.0
7,19,24879.452164,120547.835649,0.95284,0.0
7,21,97733.304009,2266695.991203,0.502229,0.0
8,9,22732.565717,2267178.449168,1.327634,0.0
9,15,24999.808038,191.952012,0.951886,0.0
9,16,93535.692861,6464307.138567,1.011014,0.0
10,11,24874.673065,125308.144968,1.262903,0.268097
10,12,99744.771046,255203.441519,0.993848,0.0
10,16,96853.309345,3146566.683063,1.005292,0.068166
10,17,99257.489004,741989.35103,1.055717,0.0
12,22,99954.521096,45478.904219,0.949621,0.0
13,14,1548.616692,1383.308346,2.614141,0.0
13,17,99985.553445,14443.667477,0.846505,0.0
13,19,24980.741777,19255.335532,0.939488,0.0
15,20,24996.232753,3767.058245,1.017213,0.0
17,20,99965.246951,34753.04939,0.925064,0.0
17,23,24675.64887,324334.917082,0.988483,0.0
18,21,24855.604879,144395.120976,0.69654,0.0
20,22,24999.808038,191.961608,1.082063,0.0
