node1,node2,free_bw,used_bw,delay,pkloss
1,3,98370.506949,1629493.050695,3.190994,0.0
1,7,97219.428114,2780571.885623,1.94943,0.011013
1,16,99571.922808,428034.3974,2.968669,0.024237
2,4,99703.059388,296925.7693,1.170039,0.023832
2,7,97585.29894,2414580.360945,0.837564,0.0
2,12,97554.313137,2445090.981804,1.121998,0.025981
2,13,99917.568243,82427.636061,0.793219,0.33557
2,18,24875.864827,124135.172965,1.187325,0.0
2,23,24999.808019,191.96161,1.040816,0.0
3,10,99872.276772,127716.842793,2.257943,0.0
3,11,23253.877225,1746122.775445,2.499342,0.034771
3,14,1549.808019,191.980802,4.524708,0.0
3,21,99731.661668,268338.332334,2.819061,0.0
4,16,99703.059388,296925.7693,1.026988,0.023827
5,8,24999.808038,191.961608,2.838254,0.0
5,16,24999.808038,191.961608,0.897884,0.0
6,7,1549.808038,191.961608,2.528667,0.0
6,19,1479.487051,70509.423763,3.530264,0.0
7,17,99781.693831,218295.256257,3.383756,0.0
7,19,24991.464854,8535.146485,5.482435,0.0
7,21,99776.926307,223062.541176,1.042485,0.0
8,9,23265.794841,1734118.474715,1.139402,0.0
9,15,24999.808019,191.96161,1.275539,0.0
9,16,95856.052789,4143740.075338,1.125336,0.0
10,11,23247.743226,1752169.179003,2.097368,0.034783
10,12,97683.023395,2316380.723856,2.789974,0.056054
10,16,95579.564087,4420435.912818,2.936721,0.029227
10,17,99675.64887,324351.129774,1.823425,0.0
12,22,99990.273945,9726.054789,1.269102,0.0
13,14,1547.424258,2575.742426,1.796365,0.0
13,17,99856.796641,143203.359328,1.553178,0.384615
13,19,24925.911409,74084.887452,3.236294,0.0
15,20,24997.424258,2575.742426,2.591133,0.0
17,20,99954.516548,45481.177937,1.364708,0.0
17,23,24998.664134,1335.799633,0.996828,0.0
18,21,24999.808038,191.961608,0.903845,0.0
20,22,24955.712857,44287.142571,2.195835,0.0
