node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.971205,0.684738,0.0
1,7,99999.808038,191.961608,0.0,0.0
1,16,99999.808019,191.971205,0.476837,0.0
2,4,99999.808019,191.971205,1.467347,0.0
2,7,99999.808038,191.961608,0.0,0.0
2,12,99999.808038,191.961608,0.217557,0.0
2,13,99999.856029,143.971206,0.129938,0.0
2,18,24999.808019,191.971205,0.259519,0.0
2,23,24999.808038,191.961608,0.526071,0.0
3,10,99999.808038,191.961608,1.494169,0.0
3,11,24999.808038,191.961608,1.28901,0.0
3,14,1549.808038,191.961608,0.440598,0.0
3,21,99999.808038,191.961608,1.265287,0.0
4,16,99999.808038,191.961608,1.280904,0.0
5,8,24999.808019,191.980802,0.094175,0.0
5,16,24999.808019,191.971205,0.595331,0.0
6,7,1549.808038,191.961608,0.0,0.0
6,19,1549.808038,191.961608,0.0,0.0
7,17,99999.808038,191.961608,1.126409,0.0
7,19,24999.808038,191.961608,0.055552,0.0
7,21,99999.808038,191.961608,0.0,0.0
8,9,24999.808019,191.971205,0.0,0.0
9,15,24999.808038,191.961608,0.0,0.0
9,16,99999.808038,191.961608,0.0,0.0
10,11,24999.808019,191.971205,1.217365,0.0
10,12,99999.808019,191.971205,0.885487,0.0
10,16,99999.808019,191.971205,1.580954,0.0
10,17,99999.808019,191.971205,0.802994,0.0
12,22,99999.808038,191.961608,0.0,0.0
13,14,1549.808038,191.961608,0.0,0.0
13,17,99999.808019,191.971205,0.0,0.0
13,19,24999.808019,191.971205,0.792623,0.0
15,20,24999.808019,191.971205,0.0,0.0
17,20,99999.808038,191.961608,0.148535,0.0
17,23,24999.808038,191.961608,0.351071,0.0
18,21,24999.808038,191.961608,0.61512,0.0
20,22,24999.808038,191.961608,0.0,0.0
