node1,node2,free_bw,used_bw,delay,pkloss
1,3,97649.553258,2349848.408794,1.286268,0.013141
1,7,98600.341468,1399377.503972,4.32992,0.025648
1,16,94975.882707,5023612.863182,1.863241,0.0
2,4,98181.339761,1818568.922486,1.213789,0.0
2,7,99613.128452,386852.122492,1.142263,0.0
2,12,99680.200844,319799.156457,1.100302,0.0
2,13,98784.824262,1214992.748078,1.030445,0.0
2,18,23051.046395,1948953.605141,1.093864,0.0
2,23,24998.610023,1389.907109,1.091957,0.0
3,10,99587.005321,412396.345748,0.891685,0.0
3,11,24859.769053,140223.907176,105.319619,0.0
3,14,1546.26506,3734.752281,3.937721,0.0
3,21,97918.38538,2081405.643472,3.991246,0.0
4,16,96997.963651,3001140.701381,1.17445,0.052743
5,8,24999.80719,192.780766,6.903768,0.0
5,16,24979.455659,20543.309115,1.282215,0.0
6,7,1457.626795,92359.293153,4.153371,0.0
6,19,1529.459785,20539.183746,9.291887,0.0
7,17,98905.724041,1093787.236244,3.465056,0.10352
7,19,24929.175454,70817.433934,3.673673,0.0
7,21,99607.142714,392817.838868,1.162767,0.0
8,9,22911.203936,2088586.366435,0.939608,0.0
9,15,24385.670383,613669.477821,0.867605,0.015728
9,16,94899.272946,5100470.967318,0.74029,0.0
10,11,24851.390702,148594.379008,1.999497,0.0
10,12,99422.839928,577073.159332,1.07789,0.0
10,16,99382.140992,617765.966119,2.768517,0.0
10,17,99792.72143,207247.356476,0.92268,0.019924
12,22,99592.776941,407202.612124,2.12872,0.0
13,14,1525.873908,24126.091758,5.810022,0.0
13,17,98829.11428,1170709.399516,5.135179,0.0
13,19,24908.851406,91144.019104,2.691507,0.0
15,20,24386.86753,612503.169937,2.034545,0.0
17,20,99731.673027,268326.973288,4.170179,0.0
17,23,24999.80719,192.809801,2.494454,0.0
18,21,23221.202932,1778287.869197,1.394391,0.068871
20,22,24544.936734,455063.265716,2.874732,0.0
