node1,node2,free_bw,used_bw,delay,pkloss
1,3,98522.772277,1477153.861386,2.457976,0.0
1,7,99700.645935,298773.032297,3.633022,0.024325
1,16,97514.488,2485512.0,2.113461,0.0
2,4,99681.575842,317844.078792,0.715494,0.0
2,7,99791.228877,208771.122888,1.190782,0.028161
2,12,99692.30277,307116.615138,0.927925,0.0
2,13,99925.89659,74099.705171,0.625849,0.0
2,18,24992.656,7343.632837,0.841975,0.0
2,23,24978.352,21646.917708,0.841498,0.0
3,10,98603.836384,1396093.808181,1.605153,0.0
3,11,24995.039504,4960.248025,1.505494,0.0
3,14,1480.665067,69334.933493,2.129674,0.0
3,21,99983.118312,16880.844084,3.514051,0.0
4,16,99681.575842,317844.078792,0.806808,0.0
5,8,23506.082608,1493172.074532,1.99616,0.019928
5,16,23507.424,1492501.378662,0.690818,0.0
6,7,1536.696,13303.334867,3.226757,0.0
6,19,1468.752,81248.0,1.51217,0.0
7,17,99881.8,118194.090591,1.775146,0.0
7,19,24972.392,27606.619738,0.759244,0.0
7,21,99912.792,87203.640036,0.776529,0.0
8,9,24999.807981,192.000002,0.870347,0.0
9,15,24999.808,191.990401,0.960827,0.0
9,16,97769.576,2230312.489951,1.071811,0.0
10,11,24999.807981,192.009601,2.971888,0.0
10,12,99872.276772,127139.941671,3.647089,0.0
10,16,98494.161416,1505167.291929,2.440572,0.04249
10,17,99990.271027,9728.000097,1.537204,0.0
12,22,99960.475952,39524.047595,1.039743,0.0
13,14,1480.665067,69334.933493,4.323602,0.0
13,17,99880.59606,119397.970197,2.993584,0.0
13,19,24893.709371,106285.314531,4.638791,0.0
15,20,24998.616,1383.930807,0.911474,0.0
17,20,99998.616,1384.0,2.378225,0.0
17,23,24978.354165,21645.835416,2.31111,0.0
18,21,24912.792,87203.640036,0.971198,0.0
20,22,24998.616138,1383.861614,0.906229,0.0
