node1,node2,free_bw,used_bw,delay,pkloss
1,3,99781.693831,218306.169383,1.969337,0.0
1,7,98333.392,1666524.677932,0.605583,0.0
1,16,97620.813919,2377875.384228,0.444651,0.0
2,4,99674.392,325608.0,3.652692,0.0
2,7,98381.072,1618847.061694,4.530311,0.0
2,12,98540.8,1458604.0,2.919674,0.021418
2,13,99984.312,15090.55069,2.734423,0.0
2,18,24973.584,26414.679332,7.486224,0.0
2,23,24959.28,40717.964204,2.98965,0.0
3,10,99838.920216,161079.784043,2.129793,0.0
3,11,24993.89661,6103.389661,0.69356,0.0
3,14,1524.778522,25220.21703,0.876665,0.0
3,21,99790.036996,209963.0037,1.323104,0.0
4,16,99674.392,325591.721228,3.897309,0.0
5,8,23506.530694,1493022.653069,1.058817,0.019924
5,16,23506.381362,1493097.319068,4.182935,0.0
6,7,1458.024,91971.40166,1.002431,0.0
6,19,1547.424258,2575.742426,0.792027,0.0
7,17,99950.936,49064.0,1.081467,0.0
7,19,24997.424,2575.871213,1.29199,0.0
7,21,99879.416,120577.971403,5.244613,0.0
8,9,24999.808019,191.971205,4.009128,0.0
9,15,24999.808019,191.980802,4.123569,0.0
9,16,97768.384,2231504.430357,4.550457,0.0
10,11,24998.616138,1383.861614,0.822186,0.0
10,12,98411.030897,1588889.670521,7.222772,0.0
10,16,98393.152685,1606766.988968,1.13833,0.0
10,17,99993.896,6103.389722,1.190305,0.0
12,22,99961.664,38336.0,0.629663,0.0
13,14,1524.781044,25218.956209,0.939131,0.0
13,17,99972.394761,27605.239476,1.038432,0.0
13,19,24997.424258,2575.613664,1.000524,0.0
15,20,24998.616138,1383.861614,0.947356,0.0
17,20,99997.424,2575.871213,0.794291,0.0
17,23,24959.284072,40715.928407,2.165914,0.0
18,21,24893.730627,106269.373063,5.358219,0.0
20,22,24999.808,191.990401,0.651717,0.0
