node1,node2,free_bw,used_bw,delay,pkloss
1,3,99649.36,350640.0,0.950575,0.0
1,7,99815.066493,184346.753325,0.866175,0.0
1,16,99868.688,130716.0,0.884652,0.0
2,4,99818.624,180780.0,1.179218,0.0
2,7,99997.424,2575.871213,0.81718,0.0
2,12,99835.328467,164671.532847,1.066923,0.0
2,13,99904.438444,95552.000955,0.91517,0.0
2,18,24830.560944,169439.056094,0.876069,0.0
2,23,24927.096,72900.355164,1.112938,0.0
3,10,99995.04,4960.0,0.891209,0.0
3,11,24993.848,6151.692431,1.167297,0.0
3,14,1467.56,82440.0,5.920649,0.0
3,21,99735.184,264206.820118,1.049042,0.134228
4,16,99818.624,180780.0,0.817418,0.0
5,8,24999.807981,192.009601,1.019478,0.0
5,16,24999.808019,191.980802,1.010895,0.0
6,7,1549.808,191.990401,0.98598,0.0
6,19,1498.552,51445.427857,1.001716,0.0
7,17,99880.656,119338.033397,1.011372,0.0
7,19,24946.168,53829.308669,1.097798,0.0
7,21,99794.80452,204599.540046,0.847459,0.0
8,9,24990.272,9728.0,0.724912,0.0
9,15,24999.808,191.990401,1.040339,0.0
9,16,99979.544,20454.977302,0.868797,0.0
10,11,24996.232,3768.0,0.865102,0.0
10,12,99922.328,77668.116788,1.052022,0.0
10,16,99948.546855,51448.000514,0.801444,0.0
10,17,99960.472,39528.0,0.72062,0.0
12,22,99960.475952,39524.047595,1.039863,0.0
13,14,1468.791879,81208.120812,0.98598,0.0
13,17,99993.848,6151.692431,1.059771,0.0
13,19,24997.423742,2576.128813,0.845313,0.0
15,20,24999.808,191.990401,1.076221,0.0
17,20,99999.808,192.0,1.271367,0.0
17,23,24924.719528,75280.471953,1.105666,0.0
18,21,24726.867313,272550.343366,1.106858,0.0
20,22,24997.424258,2575.742426,1.059294,0.0
