node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.952012,1.309514,12.5
1,7,99999.808038,191.961608,1.436114,0.0
1,16,99999.808058,191.942417,1.517296,0.0
2,4,99999.808058,191.942417,1.901031,0.0
2,7,99999.808058,191.942417,1.040697,0.0
2,12,99999.808058,191.942417,1.330614,0.0
2,13,99999.808038,191.952012,1.228094,0.0
2,18,24999.808038,191.952012,1.428962,0.0
2,23,24999.808058,191.942417,1.603365,0.0
3,10,99999.808038,191.952012,1.235604,0.0
3,11,24999.808058,191.942417,2.062678,0.0
3,14,1549.808038,191.952012,1.501679,0.0
3,21,99999.808038,191.952012,1.767635,0.0
4,16,99999.808038,191.952012,1.220942,0.0
5,8,24999.808038,191.952012,1.673937,0.0
5,16,24999.808038,191.961608,1.225114,0.0
6,7,1549.808038,191.952012,1.719475,0.0
6,19,1549.808058,191.942417,1.433253,0.0
7,17,99999.808038,191.952012,1.732945,0.0
7,19,24999.808038,191.961608,1.395702,0.0
7,21,99999.808038,191.961608,1.151919,0.0
8,9,24999.808058,191.942417,1.252174,0.0
9,15,24999.808058,191.942417,2.081633,0.0
9,16,99999.808058,191.942417,1.399875,0.0
10,11,24999.808038,191.952012,1.495361,0.0
10,12,99999.808058,191.942417,1.841187,0.0
10,16,99999.808038,191.961608,1.853824,0.0
10,17,99999.808058,191.942417,1.640677,0.0
12,22,99999.808038,191.961608,1.177788,0.0
13,14,1549.808038,191.952012,1.864195,0.0
13,17,99999.808058,191.942417,1.448989,0.0
13,19,24999.856029,143.964009,1.321197,0.0
15,20,24999.808058,191.942417,1.120687,0.0
17,20,99999.856043,143.956813,1.416564,0.0
17,23,24999.808058,191.942417,1.563072,0.0
18,21,24999.808038,191.952012,1.864195,0.0
20,22,24999.808058,191.942417,0.908256,0.0
