node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807866,192.057648,1.653671,0.0
1,7,99999.807846,192.067262,0.89395,0.0
1,16,99999.807866,192.057648,0.908971,0.0
2,4,99999.808019,191.980802,1.690269,0.0
2,7,99999.808019,191.980802,1.368761,0.0
2,12,99999.808019,191.980802,1.237035,0.0
2,13,99999.807827,192.076879,1.02067,0.0
2,18,24999.808019,191.980802,1.518607,0.0
2,23,24999.808019,191.980802,1.398563,0.0
3,10,99999.808019,191.980802,1.543283,0.0
3,11,24999.808019,191.980802,1.098394,0.0
3,14,1549.808019,191.980802,1.567721,0.0
3,21,99999.808019,191.980802,1.729488,0.0
4,16,99999.808019,191.980802,1.158953,0.0
5,8,24999.807827,192.067282,1.180172,0.0
5,16,24999.808019,191.980802,1.218438,0.0
6,7,1549.808019,191.980802,1.208305,0.0
6,19,1549.808019,191.980802,1.090884,0.0
7,17,99999.808019,191.980802,1.164675,0.0
7,19,24999.808019,191.980802,1.541972,0.0
7,21,99999.808019,191.980802,1.351714,0.0
8,9,24999.807827,192.076879,1.479387,0.0
9,15,24999.808019,191.980802,1.409411,0.0
9,16,99999.808019,191.980802,1.078486,0.0
10,11,24999.856014,143.985601,1.110435,0.0
10,12,99999.808019,191.980802,1.651525,0.0
10,16,99999.856014,143.985601,0.929713,0.0
10,17,99999.808019,191.971205,1.409292,0.0
12,22,99999.808019,191.980802,1.579285,0.0
13,14,1549.807827,192.076879,0.665069,0.0
13,17,99999.807827,192.076879,1.21963,0.0
13,19,24999.807827,192.076879,1.297951,0.0
15,20,24999.808019,191.980802,1.27995,0.0
17,20,99999.808019,191.980802,0.997186,0.0
17,23,24999.808019,191.980802,1.594424,0.0
18,21,24999.808019,191.980802,1.401663,0.0
20,22,24999.808019,191.980802,1.19257,0.0
