node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,191.990401,1.66738,0.0
1,7,99999.808,191.990401,2.396345,0.0
1,16,99999.808,192.0,2.497673,0.0
2,4,99999.807981,192.009601,1.168489,0.0
2,7,99999.808,192.0,1.838923,0.0
2,12,99999.808,192.0,1.473069,0.0
2,13,99999.807981,192.000002,1.456618,0.0
2,18,24999.855986,144.007201,1.882672,0.0
2,23,24999.808,192.0,1.361847,0.0
3,10,99999.808019,191.980802,2.298355,0.0
3,11,24999.808,191.990401,2.3278,0.0
3,14,1549.808019,191.980802,2.254844,0.0
3,21,99999.808019,191.980802,1.447797,0.0
4,16,99999.807981,192.009601,1.750946,0.0
5,8,24999.807981,192.000002,1.235366,0.0
5,16,24999.855986,144.007201,1.588225,0.0
6,7,1549.808,191.990401,2.07293,0.0
6,19,1549.808,191.990401,1.684904,0.0
7,17,99999.807981,192.009601,1.055956,0.0
7,19,24999.807981,192.009601,2.332687,0.0
7,21,99999.807981,192.009601,1.553535,0.0
8,9,24999.808019,191.980802,0.970602,0.0
9,15,24999.808,191.990401,1.629114,0.0
9,16,99999.808,192.0,1.59812,0.0
10,11,24999.808,191.990401,1.52719,0.0
10,12,99999.808,191.990401,1.868129,0.0
10,16,99999.808,191.990401,1.897693,0.0
10,17,99999.808,192.0,1.691937,0.0
12,22,99999.807981,192.009601,2.25687,0.0
13,14,1549.808019,191.980802,1.199603,0.0
13,17,99999.808,191.990401,1.510262,0.0
13,19,24999.808019,191.980802,1.533747,0.0
15,20,24999.807981,192.009601,2.196074,0.0
17,20,99999.808,192.0,1.929522,0.0
17,23,24999.808,192.0,2.960801,0.0
18,21,24999.855986,144.000001,1.749039,0.0
20,22,24999.808,192.0,1.411438,0.0
