node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,167.990401,9.592414,0.0
1,7,99999.856014,143.985601,1.764059,0.0
1,16,99999.808019,191.980802,2.261043,0.0
2,4,99999.808019,191.971205,1.771331,0.0
2,7,99999.808038,191.961608,1.687527,0.0
2,12,99999.808019,191.971205,1.135468,0.0
2,13,99999.808,191.990401,1.366138,0.0
2,18,24999.808019,191.971205,1.73533,0.0
2,23,24999.808038,191.961608,1.538634,0.0
3,10,99999.808,191.990401,1.973271,0.0
3,11,24999.808019,191.980802,2.714634,0.0
3,14,1549.808,192.0,1.595259,0.0
3,21,99999.808019,191.980802,2.001524,0.0
4,16,99999.808019,191.971205,1.306891,0.0
5,8,24999.808019,191.980802,1.545429,0.0
5,16,24999.808019,191.980802,2.005816,0.0
6,7,1549.808019,191.980802,2.361178,0.0
6,19,1549.808019,191.980802,1.694441,0.0
7,17,99999.808019,191.971205,1.452327,0.0
7,19,24999.808019,191.980802,1.471519,0.0
7,21,99999.808019,191.980802,1.612544,0.0
8,9,24999.808019,191.971205,1.359344,0.0
9,15,24999.808038,191.961608,1.003504,0.0
9,16,99999.808019,191.971205,1.841187,0.0
10,11,24999.808019,191.980802,1.793027,0.0
10,12,99999.808019,191.971205,1.583815,0.0
10,16,99999.808019,191.980802,1.950741,0.0
10,17,99999.808019,191.980802,1.856804,0.0
12,22,99999.808019,191.980802,0.576496,0.0
13,14,1549.808,192.0,1.921773,0.0
13,17,99999.808,191.980804,1.649261,0.0
13,19,24999.808,191.990401,0.983953,0.0
15,20,24999.808019,191.971205,1.025558,0.0
17,20,99999.808019,191.971205,1.397729,0.0
17,23,24999.808019,191.971205,1.963615,0.0
18,21,24999.808019,191.980802,1.001954,0.0
20,22,24999.808038,191.961608,0.939131,0.0
