node1,node2,free_bw,used_bw,delay,pkloss
1,3,99491.172691,508801.768262,0.0,0.0
1,7,98361.405622,1638078.190864,0.0,0.0
1,16,93467.087057,6532584.98559,0.0,0.009181
2,4,99664.639486,335343.677102,0.0,0.0
2,7,98795.718446,1203683.100713,0.0,0.025602
2,12,99979.459785,20540.214881,0.0,0.0
2,13,99881.313385,118680.656959,0.0,0.0
2,18,24773.591726,226408.273923,0.0,0.0
2,23,24954.324731,45675.268601,0.0,0.0
3,10,99766.433735,233554.541023,0.0,0.0
3,11,24604.827794,395152.368083,0.0,0.0
3,14,1442.096386,107898.198154,0.0,0.0
3,21,99823.879518,176120.481928,0.0,0.0
4,16,98482.128728,1517272.818556,0.0,0.021455
5,8,24826.2382,173735.63324,0.0,0.0
5,16,24804.691705,195288.685572,0.0,0.0
6,7,1479.237875,70758.572396,0.0,0.0
6,19,1549.807229,192.771084,0.0,0.0
7,17,99738.881414,261118.586203,0.0,0.0
7,19,24860.96596,139027.059942,0.0,0.0
7,21,99822.608696,177382.399162,0.0,0.0
8,9,23084.947791,1914549.901988,0.0,0.0
9,15,24954.320145,45675.269062,0.0,0.0
9,16,94489.245908,5510754.091776,0.0,0.005461
10,11,24597.64635,402333.451488,0.0,0.0
10,12,99768.804097,231184.296983,0.0,0.0
10,16,99249.34632,750615.996671,0.0,0.0
10,17,99644.325736,355656.409351,0.0,0.0
12,22,99991.428858,8571.141681,0.0,0.0
13,14,1420.554217,129439.285503,0.709176,0.0
13,17,99752.047394,247940.158263,0.0,0.0
13,19,24862.176707,137823.293173,0.0,0.0
15,20,24955.517172,44480.594579,0.0,0.0
17,20,99894.479365,105520.634602,0.0,0.0
17,23,24955.517172,44480.594579,0.0,0.0
18,21,24944.743924,55250.527718,0.0,0.0
20,22,24941.158751,58841.249121,0.0,0.0
