node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.971205,1.760125,0.0
1,7,99999.808019,191.980802,1.618624,0.0
1,16,99999.808019,191.980802,1.457334,0.0
2,4,99999.808019,191.971205,1.414299,0.0
2,7,99999.808019,191.980802,1.258969,0.0
2,12,99999.808019,191.980802,1.336217,0.0
2,13,99999.808019,191.980802,1.420856,0.0
2,18,24999.808019,191.980802,0.722408,0.0
2,23,24999.808019,191.980802,1.712441,0.0
3,10,99999.808019,191.971205,1.397967,0.0
3,11,24999.808,191.990401,1.361251,0.0
3,14,1549.808019,191.971205,1.717329,0.0
3,21,99999.808019,191.980802,1.717091,0.0
4,16,99999.808019,191.980802,1.342893,0.0
5,8,24999.808019,191.980802,1.343131,0.0
5,16,24999.808019,191.980802,1.852036,0.0
6,7,1549.808019,191.980802,1.522064,0.0
6,19,1549.808019,191.980802,1.855731,0.0
7,17,99999.808019,191.980802,1.744628,0.0
7,19,24999.856014,143.985601,1.509905,0.0
7,21,99999.808019,191.980802,1.243591,0.0
8,9,24999.808019,191.980802,0.89407,0.0
9,15,24999.808019,191.980802,0.978351,0.0
9,16,99999.808019,191.980802,1.248479,0.0
10,11,24999.808,191.990401,1.507282,0.0
10,12,99999.808019,191.980802,1.309514,0.0
10,16,99999.808019,191.980802,1.729131,0.0
10,17,99999.808019,191.980802,1.141906,0.0
12,22,99999.808019,191.980802,5.508661,0.0
13,14,1549.808019,191.971205,1.422524,0.0
13,17,99999.808019,191.980802,2.429485,0.0
13,19,24999.808,191.990401,1.436472,0.0
15,20,24999.856014,143.985601,1.392603,0.0
17,20,99999.808019,191.980802,5.780816,0.0
17,23,24999.808019,191.980802,1.473308,0.0
18,21,24999.808,191.990401,1.010299,0.0
20,22,24999.856014,143.985601,1.729131,0.0
