node1,node2,free_bw,used_bw,delay,pkloss
1,3,99406.251375,593718.943643,1.221538,0.0
1,7,95259.69803,4740065.002098,1.179099,0.014457
1,16,96658.966103,3340866.878319,0.943303,0.021169
2,4,96543.353665,3456646.335366,1.004577,0.015107
2,7,96092.822718,3906581.341866,1.092911,0.014001
2,12,99705.384,294616.0,1.395226,0.0
2,13,99863.92,136059.594122,1.0674,0.0
2,18,23687.416,1312584.0,0.985265,0.0
2,23,24791.208,208781.561444,1.379013,0.0
3,10,99613.677265,386322.735453,0.922322,0.0
3,11,24968.816,31180.882224,0.894666,0.0
3,14,1480.685863,69314.137173,0.509858,0.0
3,21,99720.907909,279078.138977,0.922561,0.0
4,16,95361.007899,4638396.160384,1.075506,0.024528
5,8,24999.808019,191.971205,1.018286,0.0
5,16,24978.352,21648.0,0.885963,0.0
6,7,1478.336,71656.835033,1.04928,0.0
6,19,1549.808038,191.961608,1.205206,0.0
7,17,99909.225077,90178.982102,1.239181,0.0
7,19,24908.051585,91361.668992,1.004457,0.259067
7,21,98627.816,1371519.457254,1.076818,0.021829
8,9,22910.64987,2088858.646629,0.99659,0.01456
9,15,24779.288,220700.965503,1.320362,0.0
9,16,94492.126787,5507873.212679,1.062989,0.0
10,11,24961.664,38332.167167,0.886202,0.0
10,12,99676.808319,323175.524479,1.156092,0.0
10,16,99422.88,577062.29954,1.095772,0.0
10,17,99765.007499,234980.753474,1.174092,0.0
12,22,99813.856,186144.0,1.195192,0.0
13,14,1459.234153,90761.309899,0.568867,0.0
13,17,99917.568243,82423.516121,1.079202,0.0
13,19,24906.85063,93144.714054,1.025915,0.0
15,20,24780.50195,219498.050195,1.243234,0.0
17,20,99897.306269,102693.730627,1.132965,0.0
17,23,24792.4,207589.621038,1.149178,0.0
18,21,23859.064,1140340.0,0.929832,0.026123
20,22,24763.792,236196.190781,0.980496,0.0
