node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807981,192.019202,1.693606,0.0
1,7,99999.807981,192.019202,1.487613,0.0
1,16,99999.807981,192.019202,1.516104,0.0
2,4,99999.807981,192.019202,0.88501,0.0
2,7,99999.807981,192.019202,1.328468,0.0
2,12,99999.807981,192.019202,1.400709,0.0
2,13,99999.807962,192.028805,1.28603,0.0
2,18,24999.807981,192.019202,1.819849,0.0
2,23,24999.807981,192.019202,1.574397,0.0
3,10,99999.807981,192.019202,1.92225,0.0
3,11,24999.807981,192.019202,1.645207,0.0
3,14,1549.807962,192.028805,1.5558,0.0
3,21,99999.807981,192.019202,1.788497,0.0
4,16,99999.807981,192.019202,1.676559,0.0
5,8,24999.807962,192.028805,1.413703,0.0
5,16,24999.807981,192.019202,1.69003,0.0
6,7,1549.807981,192.009601,2.371788,0.0
6,19,1549.807981,192.019202,1.290202,0.0
7,17,99999.807981,192.019202,1.319408,0.0
7,19,24999.807981,192.019202,1.774192,0.0
7,21,99999.807981,192.019202,1.274467,0.0
8,9,24999.807962,192.028805,1.456261,0.0
9,15,24999.807981,192.019202,1.46997,0.0
9,16,99999.807981,192.019202,1.685143,0.0
10,11,24999.855986,144.014401,1.058102,0.0
10,12,99999.807962,192.028805,2.097726,0.0
10,16,99999.855971,144.021604,1.693249,0.0
10,17,99999.807962,192.028805,1.851439,0.0
12,22,99999.807981,192.019202,1.449704,0.0
13,14,1549.807962,192.038408,1.444221,0.0
13,17,99999.807962,192.028805,1.478195,0.0
13,19,24999.807981,192.019202,2.375007,0.0
15,20,24999.807981,192.019202,2.384543,0.0
17,20,99999.807981,192.019202,1.871228,0.0
17,23,24999.807981,192.019202,1.733899,0.0
18,21,24999.807981,192.019202,1.467347,0.0
20,22,24999.807981,192.019202,1.416564,0.0
