node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.980802,0.561237,0.0
1,7,99999.808019,191.971205,0.995755,0.0
1,16,99999.808,191.980804,0.459552,0.0
2,4,99999.808019,191.980802,0.272155,0.0
2,7,99999.808019,191.971205,0.743628,0.0
2,12,99999.808,191.990401,0.245452,0.0
2,13,99999.808019,191.980802,1.992702,0.0
2,18,24999.808019,191.980802,0.912189,0.0
2,23,24999.808019,191.980802,0.68891,0.0
3,10,99999.808019,191.980802,0.274897,0.0
3,11,24999.808019,191.980802,0.634909,0.0
3,14,1549.808019,191.980802,0.0,0.0
3,21,99999.808019,191.980802,0.708818,0.0
4,16,99999.808019,191.980802,0.952482,0.0
5,8,24999.856014,143.985601,0.509501,0.0
5,16,24999.808019,191.980802,1.064062,0.0
6,7,1549.808019,191.980802,0.577807,0.0
6,19,1549.808019,191.980802,4.08411,0.0
7,17,99999.808019,167.983202,1.655579,0.0
7,19,24999.808019,191.980802,0.539184,0.0
7,21,99999.808019,191.980802,1.842737,0.0
8,9,24999.808019,191.980802,0.0,0.0
9,15,24999.808019,191.980802,0.123858,0.0
9,16,99999.808019,191.980802,0.410914,0.0
10,11,24999.808019,191.980802,0.0,0.0
10,12,99999.808019,191.980802,0.0,0.0
10,16,99999.808019,191.980802,0.133038,0.0
10,17,99999.808019,191.980802,0.506282,0.0
12,22,99999.856014,143.985601,0.750303,0.0
13,14,1549.808019,191.980802,0.012994,0.0
13,17,99999.856014,143.985601,1.646638,0.0
13,19,24999.808019,191.980802,0.520825,0.0
15,20,24999.808019,191.980802,0.642896,0.0
17,20,99999.808019,191.980802,0.966907,0.0
17,23,24999.808019,191.980802,0.356555,0.0
18,21,24999.808019,191.980802,0.966787,0.0
20,22,24999.808019,191.980802,0.668049,0.0
