node1,node2,free_bw,used_bw,delay,pkloss
1,3,99688.5248,311459.627797,0.0,0.0
1,7,99782.6928,217285.473625,0.0,0.0
1,16,99835.157284,164842.715728,0.0,0.0
2,4,99968.647935,31350.497504,0.0,0.0
2,7,99963.880412,36117.782423,0.0,0.0
2,12,99802.976502,197013.648445,0.0,0.0
2,13,99882.832517,117161.626049,0.0,0.0
2,18,24833.965403,166034.59654,0.0,0.0
2,23,24949.577842,50422.157784,0.0,0.0
3,10,99798.1888,201801.110449,0.0,0.0
3,11,24997.2528,2746.925335,0.0,0.0
3,14,1459.0448,90950.652695,0.0,0.0
3,21,99594.4424,405517.05235,0.0,0.0
4,16,99968.819118,31179.323179,0.846505,0.0
5,8,24999.808019,191.980802,0.0,0.0
5,16,24999.808038,191.961608,0.0,0.0
6,7,1547.472253,2527.620863,0.0,0.0
6,19,1499.749025,50250.974903,0.0,0.0
7,17,99910.416958,89578.563439,0.0,0.0
7,19,24925.911409,73489.006628,0.0,0.628931
7,21,99881.823635,118176.364727,0.0,0.0
8,9,24991.464854,8534.719813,0.0,0.0
9,15,24998.616138,1383.792435,0.0,0.0
9,16,99979.546045,20452.932111,0.0,0.0
10,11,24999.808019,191.971205,0.0,0.0
10,12,99955.704,44291.571286,0.229239,0.0
10,16,99782.885711,217103.435027,0.0,0.0
10,17,99949.744,50253.487451,0.0,0.0
12,22,99961.671666,38328.334333,0.527382,0.0
13,14,1460.416958,89583.041696,0.0,0.0
13,17,99964.051595,35352.464754,0.0,0.847458
13,19,24973.589282,25814.837033,0.0,1.25
15,20,24999.808019,191.980802,0.128984,0.0
17,20,99999.808019,191.980802,0.0,0.0
17,23,24950.940906,49056.641626,0.0,0.0
18,21,24731.661668,268338.332334,0.0,0.0
20,22,24997.424258,2575.613664,0.154495,0.0
