node1,node2,free_bw,used_bw,delay,pkloss
1,3,98454.093181,1545829.546477,0.348687,0.0
1,7,99520.76777,478636.409077,0.0,0.0
1,16,97763.095071,2236309.107268,0.265598,0.0
2,4,99689.981006,309423.173048,0.0,0.0
2,7,99678.112566,321291.612516,0.0,0.226244
2,12,99993.84923,6150.4624,0.0,0.0
2,13,99998.616277,1383.65409,0.0,0.0
2,18,24992.658203,7341.797461,0.0,0.0
2,23,24987.890422,12108.972787,0.0,0.0
3,10,98607.969609,1391504.097662,0.061274,0.058858
3,11,24745.962807,254024.494511,0.0,0.0
3,14,1548.616277,1383.723255,0.0,0.0
3,21,99844.879024,155113.222082,0.0,0.0
4,16,99690.028991,309375.187444,0.0,0.0
5,8,23506.530694,1493394.655069,0.0,0.01992
5,16,23506.530694,1493394.655069,0.0,0.019924
6,7,1549.808038,191.952012,0.0,0.0
6,19,1455.658868,93740.594878,0.0,0.309598
7,17,99933.069386,66927.26835,0.0,0.833333
7,19,24873.493952,126506.048186,0.0,0.0
7,21,99741.221634,258778.36649,0.0,0.12837
8,9,24999.808058,191.942417,0.0,0.0
9,15,24998.616415,1383.515773,0.0,0.0
9,16,97767.861642,2231542.537239,0.0,0.013342
10,11,24742.413276,257003.71992,0.0,0.0
10,12,99838.920216,161071.732469,0.0,0.187266
10,16,98464.972508,1535027.491752,0.009656,0.015434
10,17,99952.137572,47860.035111,0.0,0.0
12,22,99995.040992,4958.760322,0.0,0.0
13,14,1548.616277,1383.65409,0.0,0.0
13,17,99950.945811,49051.737188,0.0,0.0
13,19,24964.055189,35943.014336,0.0,0.0
15,20,24998.616415,1383.584925,0.0,0.0
17,20,99965.246951,34753.04939,1.100063,0.0
17,23,24987.890422,12108.972787,0.0,0.0
18,21,24910.43487,89565.130461,0.0,0.0
20,22,24966.442067,33557.93262,0.272751,0.0
