node1,node2,free_bw,used_bw,delay,pkloss
1,3,98494.686567,1505313.432836,0.958323,0.0
1,7,99751.871019,248104.291441,0.953674,0.06215
1,16,97491.021992,2508853.182986,0.757098,0.011853
2,4,99761.361465,238626.661286,0.5759,0.123457
2,7,99856.265924,143726.924772,0.643373,0.0
2,12,99820.694596,179305.403523,0.709295,0.189036
2,13,99952.361429,47638.571002,0.869036,0.0
2,18,24993.877389,6122.306827,0.768185,0.0
2,23,24987.947059,12052.940591,0.704765,0.0
3,10,98512.329585,1487596.401513,0.96333,0.0
3,11,24998.622749,1377.182948,0.931978,0.0
3,14,1548.622749,1377.182948,0.988483,0.0
3,21,99982.01791,17982.089552,0.864029,0.0
4,16,99761.361465,238626.661287,0.755429,0.123609
5,8,23390.152254,1609847.746044,0.235081,0.032971
5,16,23390.152254,1609847.746045,0.285029,0.0
6,7,1458.511146,91484.301366,0.783682,0.0
6,19,1547.436561,2563.311614,0.721455,0.0
7,17,99862.197452,137795.69124,1.029849,0.035112
7,19,24966.592357,33404.319168,1.096606,0.826446
7,21,99910.835987,89155.140698,0.979781,0.0
8,9,24883.574129,116425.870647,1.112461,0.041824
9,15,24997.436306,2563.439174,0.967145,0.0
9,16,97882.463927,2117430.723188,0.99957,0.0
10,11,24995.064185,4935.568946,0.949144,0.0
10,12,99976.085183,23914.817395,0.782251,0.0
10,16,98426.924072,1573075.927953,0.952005,0.035348
10,17,99931.010051,68989.949249,1.033425,0.0
12,22,99993.877389,6122.306827,1.185298,0.0
13,14,1549.808936,191.063787,0.966072,0.0
13,17,99934.568614,65428.130915,1.192212,0.0
13,19,24961.85093,38147.171596,1.067638,0.0
15,20,24996.25,3750.0,1.040459,0.0
17,20,99966.592357,33405.981075,1.094699,0.0
17,23,24986.759554,13239.787066,1.101375,0.0
18,21,24912.022293,87973.32957,0.786185,0.0
20,22,24965.406051,34592.227781,1.359344,0.0
