node1,node2,free_bw,used_bw,delay,pkloss
1,3,99459.717188,540255.913711,2.607226,0.0
1,7,95265.994822,4732940.462484,0.951886,0.006259
1,16,95184.090819,4814482.520619,4.337192,0.0
2,4,99739.878522,260121.477646,3.774524,0.0
2,7,99464.51857,535454.77307,1.922011,0.049213
2,12,99968.949517,31048.9372,3.122449,0.25
2,13,99788.520215,211469.256188,1.670122,0.0
2,18,24868.063328,131936.672309,2.901912,0.0
2,23,24887.053669,112940.7082,4.682541,0.0
3,10,99945.206134,54791.137801,3.153443,0.0
3,11,24914.352285,85647.714826,2.779961,0.0
3,14,1549.808822,191.177935,3.136516,0.0
3,21,99540.434176,459542.943633,3.01373,0.0
4,16,99739.878522,260121.477646,2.436519,0.0
5,8,24781.398128,218590.988842,2.359509,0.0
5,16,22106.155531,2893844.468785,2.152085,0.0
6,7,1546.248133,3751.6802,1.051068,0.0
6,19,1429.932291,120067.708852,2.360225,0.0
7,17,95698.496465,4301503.534801,2.339959,0.006993
7,19,24699.524047,300475.9534,3.985882,0.0
7,21,99565.40476,434573.605896,3.124595,0.0
8,9,22514.200358,2485675.883683,1.125693,0.0
9,15,21020.145375,3979656.504113,1.008868,0.007477
9,16,97732.836802,2267163.198248,1.725793,0.0
10,11,24896.538538,103451.161038,2.370477,0.0
10,12,99792.081259,207908.389861,2.588511,0.0
10,16,99604.532962,395447.349748,4.803061,0.0
10,17,99450.221071,549751.55725,1.844764,0.0
12,22,99954.706761,45293.239072,3.363729,0.0
13,14,1548.621788,1378.211512,3.981948,0.0
13,17,99642.517427,357464.775593,2.728343,0.0
13,19,24830.065724,169934.276041,17.609596,0.0
15,20,21016.584686,3983217.015896,1.676083,0.0
17,20,95984.538485,4014868.067314,1.205087,0.007413
17,23,24887.101464,112892.916096,1.169443,0.0
18,21,24693.589565,306410.435129,1.790166,0.0
20,22,24999.808822,191.177935,3.32129,0.0
