node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808115,191.884869,1.677752,0.0
1,7,99999.807962,191.961638,2.30515,0.0
1,16,99999.807942,191.971243,1.606822,0.0
2,4,99999.807942,192.048012,1.372218,0.0
2,7,99999.807962,192.038408,1.111388,0.0
2,12,99999.807942,192.057617,1.20461,0.0
2,13,99999.807942,191.971243,1.523256,0.0
2,18,24999.807942,192.048012,1.390934,0.0
2,23,24999.807962,192.038408,1.327753,0.0
3,10,99999.808115,191.884869,1.065612,0.0
3,11,24999.807942,191.961656,2.610087,0.0
3,14,1549.808115,191.875282,2.097011,0.0
3,21,99999.807962,191.952051,1.952052,0.0
4,16,99999.807942,192.057617,1.282096,0.0
5,8,24999.855957,143.978432,1.777768,0.0
5,16,24999.807942,192.057617,1.57249,0.0
6,7,1549.807942,191.971243,1.678467,0.0
6,19,1549.808115,191.875282,1.153231,0.0
7,17,99999.807942,192.057617,1.511574,0.0
7,19,24999.807942,191.961656,1.256585,0.0
7,21,99999.807942,192.057617,1.089811,0.0
8,9,24999.807962,191.961638,1.732945,0.0
9,15,24999.807962,192.038408,1.233101,0.0
9,16,99999.807942,192.048012,1.790881,0.0
10,11,24999.807942,191.971243,2.487779,0.0
10,12,99999.807962,191.961638,1.436472,0.0
10,16,99999.807942,191.971243,1.544237,0.0
10,17,99999.807942,191.971243,1.235604,0.0
12,22,99999.807942,192.057617,0.995636,0.0
13,14,1549.808115,191.875282,2.721786,0.0
13,17,99999.807962,191.961638,2.571583,0.0
13,19,24999.808115,191.875282,1.438022,0.0
15,20,24999.807962,192.038408,1.358628,0.0
17,20,99999.807962,192.038408,1.564264,0.0
17,23,24999.807962,192.038408,1.323819,0.0
18,21,24999.807942,192.048012,1.605034,0.0
20,22,24999.807942,192.048012,2.09558,0.0
