node1,node2,free_bw,used_bw,delay,pkloss
1,3,99347.849215,652150.784921,1.084447,0.0
1,7,95200.10399,4799300.069995,1.091838,0.025344
1,16,99766.19938,233800.619938,1.127481,0.019747
2,4,99978.352,21646.917708,1.092672,0.0
2,7,99991.464854,8535.146485,1.062036,0.0
2,12,99795.9964,203979.60204,0.752807,0.598802
2,13,99790.084992,209904.514847,0.773907,0.520833
2,18,24978.354165,21645.835416,0.971675,0.0
2,23,24997.424258,2575.742426,0.988126,0.0
3,10,99722.09979,277886.317747,0.971794,0.0
3,11,24984.312,15687.215678,0.8322,0.0
3,14,1391.287871,158712.128787,1.215339,0.0
3,21,99782.885711,217114.288571,0.87595,0.0
4,16,99978.352,21646.917708,1.227975,0.0
5,8,24999.808019,191.971205,0.828385,0.0
5,16,24999.856014,143.985601,0.908136,0.0
6,7,1549.808019,191.980802,0.97096,0.0
6,19,1468.760124,81239.876012,0.992775,0.0
7,17,95134.550545,4865096.72753,0.892282,0.35461
7,19,24913.992601,85411.458854,1.181602,0.338983
7,21,99978.354165,21645.835416,0.909925,0.0
8,9,23555.392921,1444083.36131,1.067162,0.0
9,15,21690.816,3308422.616938,0.922084,0.0
9,16,98357.39626,1642603.739627,0.860095,0.0
10,11,24997.424258,2575.613664,1.1729,0.0
10,12,99921.143886,78856.114389,0.916243,0.369004
10,16,98442.019798,1557902.318547,1.069069,0.0
10,17,98467.049295,1532950.70493,1.246691,0.02956
12,22,99996.232377,3767.623238,0.808954,0.0
13,14,1393.671633,156320.552308,0.974059,0.0
13,17,99990.272973,9726.541043,0.984311,0.0
13,19,24941.411718,58588.282343,1.100183,0.0
15,20,21687.24,3311998.438156,0.842452,0.0
17,20,96713.792621,3285611.438855,1.085758,0.009065
17,23,24998.616138,1383.861614,0.898957,0.0
18,21,24844.863514,155136.486351,1.088858,0.0
20,22,24971.20288,28797.120288,0.808001,0.0
