node1,node2,free_bw,used_bw,delay,pkloss
1,3,98221.521848,1778389.246059,2.519965,0.0
1,7,99092.786721,907213.278672,1.785874,0.043422
1,16,99798.380162,201609.75904,2.179384,0.075988
2,4,99147.69846,851748.210102,1.040816,0.048614
2,7,99138.164367,861282.77994,1.284122,0.045579
2,12,99857.974203,142018.69755,1.182914,0.0
2,13,99980.737926,19262.073793,1.522899,0.0
2,18,24852.014799,147977.803699,1.17743,0.0
2,23,24979.546045,20452.932111,0.856042,0.0
3,10,98453.938606,1545388.225425,2.926588,0.019309
3,11,24999.808019,191.980802,2.41065,0.0
3,14,1549.808038,191.961608,2.445459,0.0
3,21,99759.024,240963.952405,2.585292,0.0
4,16,99147.613239,851790.820918,1.280189,0.048638
5,8,22722.35153,2277166.400937,2.160668,0.014265
5,16,22720.931907,2277762.400925,1.129866,0.028523
6,7,1527.16,22838.858114,3.009439,0.0
6,19,1473.52,76480.0,3.633499,0.0
7,17,99974.778522,24625.537446,2.030849,1.123596
7,19,24947.408,52589.370663,1.302719,0.0
7,21,99767.368,232620.369563,1.299977,0.0
8,9,23489.69503,1510229.469354,1.048446,0.155521
9,15,24998.616138,1383.861614,1.050472,0.0
9,16,99916.376362,83623.637636,0.958562,0.0
10,11,24999.808019,191.980802,3.740072,0.0
10,12,99972.39752,27602.479504,1.43373,0.0
10,16,98484.927507,1514476.552344,4.29666,0.03937
10,17,99993.848615,6151.077354,2.270818,0.0
12,22,99996.232377,3767.623238,2.025962,0.0
13,14,1548.616138,1383.792435,2.430081,0.0
13,17,99973.586641,26412.03826,1.556516,0.0
13,19,24975.968,24030.79852,1.735926,0.0
15,20,24999.808019,191.980802,2.675772,0.0
17,20,99996.232377,3767.623238,2.087235,0.0
17,23,24979.546045,20453.954605,1.062274,0.0
18,21,24744.72,255267.237276,1.059771,0.0
20,22,24999.808019,191.980802,3.869534,0.0
